group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트,키덜트_피규어/핫토이/인형,원피스 드래곤볼 아이언맨 피규어,"20,000",SALE,본인인증 회원,False,True,jj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606887,1107606887
키덜트,키덜트_피규어/핫토이/인형,건담 건프라 액션베이스 클리어,"5,000",SALE,본인인증 회원,False,True,jj,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606859,1107606859
키덜트,키덜트_피규어/핫토이/인형,"mafex 배트맨 시리즈, 존윅시리즈 등 판매합니다.","2,000",SOLD_OUT,본인인증 회원,False,False,베러투마로우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606835,1107606835
키덜트,키덜트_피규어/핫토이/인형,부르부르도그 인형,"80,000",SALE,중고나라 회원,False,True,youyou34,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606651,1107606651
키덜트,키덜트_피규어/핫토이/인형,고전)뚝딱이 인형,"120,000",SALE,중고나라 회원,False,True,youyou34,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606628,1107606628
키덜트,키덜트_피규어/핫토이/인형,1:18 미니크래프트 EQ900 다이캐스트,"100,000",SALE,본인인증 회원,False,True,f2005,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606618,1107606618
키덜트,키덜트_피규어/핫토이/인형,"휴머블건담, 짐 판매합니다","50,000",SOLD_OUT,본인인증 회원,False,False,베러투마로우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606600,1107606600
키덜트,키덜트_피규어/핫토이/인형,핫토이 MMS775 TMS044 스타워즈 만달로리안 아머러 로그원 겔런 갤런어소 한정판 팝니다,"670,000",SALE,본인인증 회원,False,True,hessu0192,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606395,1107606395
키덜트,키덜트_피규어/핫토이/인형,"말하는신비,금비인형","15,000",SALE,중고나라 회원,False,True,동그라니6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606372,1107606372
키덜트,키덜트_피규어/핫토이/인형,흔한남매 인형,"13,000",SALE,중고나라 회원,False,True,동그라니6,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606332,1107606332
키덜트,키덜트_피규어/핫토이/인형,핫토이 오비완 DX26 스페셜 미개봉 싸게 팝니다,"3,500",SALE,본인인증 회원,False,True,hessu0192,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606310,1107606310
키덜트,키덜트_피규어/핫토이/인형,메탈빌드 프로비던스 카톤 미개봉 팝니다.,"850,000",SALE,인증+안전거래 회원,False,True,나톡솔,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606308,1107606308
키덜트,키덜트_피규어/핫토이/인형,짱구 흰둥이 유리 수지 훈이 피규어 리멘트 가챠,"3,000",SALE,본인인증 회원,False,True,엘리스708,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606207,1107606207
키덜트,키덜트_피규어/핫토이/인형,스누피 짱구 흰둥이 피너츠 리멘트 피규어,"7,000",SALE,본인인증 회원,False,True,엘리스708,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606178,1107606178
키덜트,키덜트_피규어/핫토이/인형,테디테일즈 레나베어 xs (키링 포함),"55,000",SALE,본인인증 회원,False,True,엘리스708,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606148,1107606148
키덜트,키덜트_피규어/핫토이/인형,토토로 풀백카 피규어,"30,000",SALE,본인인증 회원,False,True,엘리스708,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606127,1107606127
키덜트,키덜트_피규어/핫토이/인형,핫토이 피첸 등 팝니다. - 가격인하,"111,111",SALE,본인인증 회원,False,True,blues0825,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606068,1107606068
키덜트,키덜트_피규어/핫토이/인형,소드아트 온라인 아스나 시논 리파 네글리제 피규에 세트,"2,000",SOLD_OUT,중고나라 회원,False,False,망고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605791,1107605791
키덜트,키덜트_피규어/핫토이/인형,피규어 판매 합니다.,"2,000",SOLD_OUT,중고나라 회원,False,False,망고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605413,1107605413
키덜트,키덜트_피규어/핫토이/인형,모쇼 노블클래스 신겐 블랙. 신겐 펀딩. 다테 블랙.  란슬롯 골드. 위국공. 진겟타 팝니다,"99,999,999",SALE,인증+안전거래 회원,False,True,초짜배ㄱㅣ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605376,1107605376
키덜트,키덜트_피규어/핫토이/인형,팝마트 배즈본 레이블플랜 캠핑여행가 bjd 판매,"45,000",SALE,중고나라 회원,False,True,피겨상인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604985,1107604985
키덜트,키덜트_피규어/핫토이/인형,"건담 시드프리덤 가샤포트레이트 라크스, 카가리 판매(프리미엄반다이)","55,000",SOLD_OUT,중고나라 회원,False,False,피겨상인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604972,1107604972
키덜트,키덜트_피규어/핫토이/인형,제이돌,"40,000",SOLD_OUT,중고나라 회원,False,False,뵈뵈마마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604942,1107604942
키덜트,키덜트_피규어/핫토이/인형,연지인형1+한복 커스텀 애인인형 2  일괄,"150,000",SOLD_OUT,중고나라 회원,False,False,뵈뵈마마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604849,1107604849
키덜트,키덜트_피규어/핫토이/인형,트랜스포머 아마다 하이에나 팝니다,"111,111",SALE,본인인증 회원,False,True,한의원말고병원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604825,1107604825
키덜트,키덜트_피규어/핫토이/인형,트랜스포머 ​비스트워즈 트리플닥스 팝니다,"11,111",SALE,본인인증 회원,False,True,한의원말고병원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604811,1107604811
키덜트,키덜트_피규어/핫토이/인형,"트랜스포머 레거시 코어 슬러그 미개봉 팝니다
​","111,111",SALE,본인인증 회원,False,True,한의원말고병원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604800,1107604800
키덜트,키덜트_피규어/핫토이/인형,토미카 하이퍼 시리즈 팝니다,"1,111,111",SALE,본인인증 회원,False,True,한의원말고병원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604793,1107604793
키덜트,키덜트_피규어/핫토이/인형,무겐바인 식완 무겐아서 팝니다(미니프라),"11,111,111",SALE,본인인증 회원,False,True,한의원말고병원,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604789,1107604789
키덜트,키덜트_피규어/핫토이/인형,포르쉐 928 1:18 다이캐스트,"80,000",SALE,본인인증 회원,False,True,skywalker,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604770,1107604770
키덜트,키덜트_피규어/핫토이/인형,WWE 피규어 몇개 정리합니다,"12,345",SALE,본인인증 회원,False,True,옥광천,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604531,1107604531
키덜트,키덜트_피규어/핫토이/인형,[미개봉 새상품] 신협 어부바 지니 인형 팝니다.,"29,000",SALE,중고나라 회원,False,True,치열하게파이팅,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604427,1107604427
키덜트,키덜트_피규어/핫토이/인형,미개봉) 핫토이 mms680 스파이더맨 뉴 레드앤블루 슈츠 디럭스,"420,000",SOLD_OUT,인증+안전거래 회원,False,False,박청량,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604202,1107604202
키덜트,키덜트_피규어/핫토이/인형,"원피스 shf 모험의새벽 루피, 
장인의 계보 샹크스 팝니다.","22,222",SOLD_OUT,중고나라 회원,False,False,HOBBYMON,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604093,1107604093
키덜트,키덜트_피규어/핫토이/인형,미개봉) 핫토이 mms764 아이언맨 마크3 골드 코팅,"700,000",SOLD_OUT,인증+안전거래 회원,False,False,박청량,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604089,1107604089
키덜트,키덜트_피규어/핫토이/인형,쓰리제로 쓰리메가 아스라다 GSX개봉품,"380,000",SOLD_OUT,인증+안전거래 회원,False,False,슈퍼고양이 님,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603934,1107603934
키덜트,키덜트_피규어/핫토이/인형,[반다이] s.h.figuarts - 울트라맨 에이스 판매합니다!,"45,000",SALE,본인인증 회원,False,True,www915121,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603731,1107603731
키덜트,키덜트_피규어/핫토이/인형,겨울왕국 한정 피규어 팝니다,"100,000",SOLD_OUT,중고나라 회원,False,False,까오1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603621,1107603621
키덜트,키덜트_피규어/핫토이/인형,핫토이 닥터스트레인지 / 스칼렛위치 미개봉 일괄 판매,"470,000",SOLD_OUT,본인인증 회원,False,False,주먹왕랄푸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603547,1107603547
키덜트,키덜트_피규어/핫토이/인형,피규어& 성피 팝니다.,"9,000",SOLD_OUT,본인인증 회원,False,False,킹덤 룬댈,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603522,1107603522
키덜트,키덜트_피규어/핫토이/인형,전대물 공룡전대 쥬렌쟈 소프비 6종 일괄 판매합니다,"2,000",SALE,중고나라 회원,False,True,주황당근o,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603454,1107603454
키덜트,키덜트_피규어/핫토이/인형,플레이아츠 카이 원더우먼 배트걸 팝니다,"100,000",SALE,중고나라 회원,False,True,까오1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603365,1107603365
키덜트,키덜트_피규어/핫토이/인형,다이노코어 미니 다크디버스터,"20,000",ESCROW,인증+안전거래 회원,True,True,케이크,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603273,1107603273
키덜트,키덜트_피규어/핫토이/인형,굿스마일 팝업퍼레이드 타카라다 릿카L 사이즈,"75,000",SOLD_OUT,본인인증 회원,False,False,에이조다,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603113,1107603113
키덜트,키덜트_피규어/핫토이/인형,팝 업 퍼레이드 블루 아카이브 아리스 미개봉 판매합니다,"50,000",SALE,본인인증 회원,False,True,Shwgduw,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602488,1107602488
키덜트,키덜트_피규어/핫토이/인형,드래곤볼 손오공 가챠 피규어 개봉품,"6,000",SOLD_OUT,중고나라 회원,False,False,고구마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602328,1107602328
키덜트,키덜트_피규어/핫토이/인형,1:43 EBBRO Nissan GT-R NISMO GT3 N24 2013 15th Anniversary Edition 다이케스트 모델 판매 (그란투리스모 6 콜렉터즈 에디션 팩 한정판 구성품),"80,000",SALE,본인인증 회원,False,True,데스페라도,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602305,1107602305
키덜트,키덜트_피규어/핫토이/인형,버츄얼 가수 카노 넨도로이드 미개봉 판매합니다,"60,000",SALE,본인인증 회원,False,True,Shwgduw,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602303,1107602303
키덜트,키덜트_피규어/핫토이/인형,"오토아트 맥라렌 P1 파파야 
ㅡ 무하자 풀박스 25만","230,000",SALE,본인인증 회원,False,True,미노테일,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602297,1107602297
키덜트,키덜트_피규어/핫토이/인형,"1:18 다이캐스트 오토아트 맥라렌 600LT 옐로우
ㅡ 무하자 풀박스 15만 팝니다","150,000",SALE,본인인증 회원,False,True,미노테일,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602259,1107602259
키덜트,키덜트_피규어/핫토이/인형,러브라이브 뮤즈 아쿠아 피규어 대량 처분합니다,"10,000",ESCROW,중고나라 회원,True,True,hoshib,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602160,1107602160
키덜트,키덜트_피규어/핫토이/인형,베이비돌 인형 의상 옷 대량판매,"12,345",SALE,중고나라 회원,False,True,서로좋은거래되길,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602155,1107602155
키덜트,키덜트_피규어/핫토이/인형,베이비돌 포카혼타스 반짝이식모 리페인팅,"50,000",SALE,중고나라 회원,False,True,서로좋은거래되길,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602071,1107602071
키덜트,키덜트_피규어/핫토이/인형,베이비돌 앨리스 리페인팅인형+스위피님의상,"50,000",SALE,중고나라 회원,False,True,서로좋은거래되길,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602014,1107602014
키덜트,키덜트_피규어/핫토이/인형,쓰리제로 진겟타 메탈릭 블랙진겟타 팝니다,"180,000",SALE,본인인증 회원,False,True,실강,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601993,1107601993
키덜트,키덜트_피규어/핫토이/인형,데드풀 팝마트 개봉 4종 판매합니다,"30,000",ESCROW,본인인증 회원,True,True,싱송풉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601991,1107601991
키덜트,키덜트_피규어/핫토이/인형,폭왕모형 용자왕 가오가이가 가오가이거 GGG 초합금완성품 포즈플러스 POSE+,"110,000",SOLD_OUT,중고나라 회원,False,False,고구마,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601888,1107601888
키덜트,키덜트_피규어/핫토이/인형,마기아츠 소피아 바니수트플래닝 판매합니다,"270,000",SALE,중고나라 회원,False,True,조기한마리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601881,1107601881
키덜트,키덜트_피규어/핫토이/인형,차세돌 피규어 팝니다,"95,000",ESCROW,본인인증 회원,True,True,audeze,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601533,1107601533
키덜트,키덜트_피규어/핫토이/인형,피규어 몇가지 판매합니다,"10,000",SALE,중고나라 회원,False,True,andkek08,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601320,1107601320
키덜트,키덜트_피규어/핫토이/인형,보크스 슈퍼로봇대전 피규어  다이젠가 (개선판)  /  그랑존 (개선판) /  알트아이젠 리제  /  빌트빌거 고기동모드 & 빌트파르켄의 트윈·버드·스트라이크 (개별판매),"12,345",SALE,본인인증 회원,False,True,hidetic,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601193,1107601193
키덜트,키덜트_피규어/핫토이/인형,크리스피크림 포켓몬 인형 피츄 먹고자 고라파덕,"2,000",SALE,본인인증 회원,False,True,세초랑,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600915,1107600915
키덜트,키덜트_피규어/핫토이/인형,핫토이 아이언맨 [마크3 쿼터 미개봉품] 판매합니다.,"750,000",ESCROW,본인인증 회원,True,True,파리크라상,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600882,1107600882
키덜트,키덜트_피규어/핫토이/인형,포켓몬스터 리멘트 랜덤 피규어,"15,000",SALE,본인인증 회원,False,True,aibachan,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600880,1107600880
키덜트,키덜트_피규어/핫토이/인형,가격인하 급처) 원피스 POP 갱벳지 피규어,"150,000",SALE,인증+안전거래 회원,False,True,피규어처분중,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600693,1107600693
키덜트,키덜트_피규어/핫토이/인형,We art doing 버거요정 아트 토이 피규어,"250,000",SALE,인증+안전거래 회원,False,True,피규어처분중,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600689,1107600689
키덜트,키덜트_피규어/핫토이/인형,인사이트 곰인형 로코 1/4 미소녀 피규어,"380,000",SALE,인증+안전거래 회원,False,True,피규어처분중,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600681,1107600681
키덜트,키덜트_피규어/핫토이/인형,탑마트 라부부하이라이트키링 팝니다,"350,000",SOLD_OUT,중고나라 회원,False,False,안성인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600652,1107600652
키덜트,키덜트_피규어/핫토이/인형,"Ccs 토이즈 알트아이젠, sfc 그랜다이져,dx 마징가","1,000,000",ESCROW,중고나라 회원,True,True,지윤도윤아빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600496,1107600496
키덜트,키덜트_피규어/핫토이/인형,더니(Dunny) 키드로봇 피규어 팝니다.,"1,000,000",SALE,본인인증 회원,False,True,Bamsam,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600458,1107600458
키덜트,키덜트_피규어/핫토이/인형,마블 아이언맨 헐크버스터 메탈 / 자다토이즈 마블 스파이더맨 메탈 / 핫토이 코스베이비 타노스 / 아머드 배트맨 메탈 / 자다토이즈 아이언맨 메탈 / 변신 로봇 자동차 험머2 / 미니카 등 10종 / 탱크/ 주라기 버스,"3,333",SOLD_OUT,중고나라 회원,False,False,알라딘창고3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600449,1107600449
키덜트,키덜트_피규어/핫토이/인형,"가면라이더 피규어, DX 등 일괄 판매합니다.","300,000",SALE,본인인증 회원,False,True,121377,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600383,1107600383
키덜트,키덜트_피규어/핫토이/인형,돈브라더스 돈오니타이진과 블랙돈오니타이진 (일판 정품)판매,"200,000",ESCROW,본인인증 회원,True,True,121377,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600378,1107600378
키덜트,키덜트_피규어/핫토이/인형,다이노소울 류소우저 판매합니다.,"150,000",ESCROW,본인인증 회원,True,True,121377,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600376,1107600376
키덜트,키덜트_피규어/핫토이/인형,원피스 제일복권 피규어 및 굿즈 판매합니다.,"2,222",SALE,중고나라 회원,False,True,루루얍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600306,1107600306
키덜트,키덜트_피규어/핫토이/인형,고토부키야 1/7 토카이 테이오 판매합니다.,"140,000",SOLD_OUT,중고나라 회원,False,False,루루얍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600300,1107600300
키덜트,키덜트_피규어/핫토이/인형,강철의 연금술사 제일복권 에드워드 엘릭 A상 판매합니다.,"2,222",SOLD_OUT,중고나라 회원,False,False,루루얍,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600287,1107600287
키덜트,키덜트_피규어/핫토이/인형,뿌이뿌이모루카 풀백카 웨딩모루카,"24,000",SALE,본인인증 회원,False,True,뚜찌뽀찜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600242,1107600242
키덜트,키덜트_피규어/핫토이/인형,카우스 프로미스 그레이,"1,100,000",ESCROW,본인인증 회원,True,True,Greythreelee,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600198,1107600198
키덜트,키덜트_피규어/핫토이/인형,모루카 코로코로프렌즈 웨딩모루카,"10,000",SALE,본인인증 회원,False,True,뚜찌뽀찜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600180,1107600180
키덜트,키덜트_피규어/핫토이/인형,모루카 코로코로프렌즈 교습포테토,"10,000",SALE,본인인증 회원,False,True,뚜찌뽀찜,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600154,1107600154
키덜트,키덜트_피규어/핫토이/인형,Plamatea 토키 미개봉 일반판 택포 70000,"70,000",ESCROW,본인인증 회원,True,True,홀수기사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107600046,1107600046
키덜트,키덜트_피규어/핫토이/인형,(삽니다) Shf 가면라이더 제로투 (아루토버전) (수정파츠포함) 구합니다,"100,000",ESCROW,본인인증 회원,True,True,시바현,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599851,1107599851
키덜트,키덜트_피규어/핫토이/인형,고전 키티 눈토끼 옷벗키 인형 눈꽃 토끼 후쿠오카 헬로키티,"50,000",SALE,본인인증 회원,False,True,택포에눌문의답장안함,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599555,1107599555
키덜트,키덜트_피규어/핫토이/인형,"shf,프라모델,zd토이즈,마블레전드,반프레스트 등 각종 피겨 정리합니다","100,004",SALE,중고나라 회원,False,True,소소한 피겨컬렉터,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599538,1107599538
키덜트,키덜트_피규어/핫토이/인형,1:18 아우디 R8 V10 교쇼 스즈키그레이 쿠페 다이캐스트 팝니다.,"100,000",SOLD_OUT,인증+안전거래 회원,False,False,K920708,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599443,1107599443
키덜트,키덜트_피규어/핫토이/인형,"네이티브 마법소녀 아쿠츠 키라라 1/6(개봉품, 특전엽서 포함)","190,000",ESCROW,본인인증 회원,True,True,쿠루1234,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599296,1107599296
키덜트,키덜트_피규어/핫토이/인형,CCS 에반게리온 최종호기,"290,000",SOLD_OUT,본인인증 회원,False,False,kimsj2201,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599285,1107599285
키덜트,키덜트_피규어/핫토이/인형,구체관절인형 sd사이즈 가발,"80,000",SALE,중고나라 회원,False,True,Visoo,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599250,1107599250
키덜트,키덜트_피규어/핫토이/인형,헤타리아 USA 아메리카 넨도로이드 판매합니다,"100,000",SALE,본인인증 회원,False,True,비네안,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599174,1107599174
키덜트,키덜트_피규어/핫토이/인형,인아트 조커 식모버전 판매합니다.,"111,111",SALE,본인인증 회원,False,True,컬렉터04,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599163,1107599163
키덜트,키덜트_피규어/핫토이/인형,핫토이 데오퓨 울버린 데이즈오브퓨처패스트 슈트버전 팝니다,"200,000",ESCROW,본인인증 회원,True,True,ghdtmddn4535,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599063,1107599063
키덜트,키덜트_피규어/핫토이/인형,몬하돌 몬스터하이 판매,"30,000",SALE,본인인증 회원,False,True,한한핞,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599054,1107599054
키덜트,키덜트_피규어/핫토이/인형,굿스마일 블랙록슈터 인세인 피규어 팝니다,"130,000",SALE,본인인증 회원,False,True,ocoi,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598875,1107598875
키덜트,키덜트_피규어/핫토이/인형,하츠네 미쿠 경품 피규어들 팝니다,"1,111,111",SALE,본인인증 회원,False,True,ocoi,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598869,1107598869
키덜트,키덜트_피규어/핫토이/인형,하츠네 미쿠 누들스토퍼 블레이저 피규어 팝니다,"25,000",SALE,본인인증 회원,False,True,ocoi,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598856,1107598856
키덜트,키덜트_피규어/핫토이/인형,미식 리전스: 리전 빌더 리인포스먼츠 2 템플러 렐릭 가드 리전 빌더 4명 팝니다.(가격 인하),"25,000",SOLD_OUT,본인인증 회원,False,False,Chais pas,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598736,1107598736
키덜트,키덜트_피규어/핫토이/인형,굿스마일 팻 컴퍼니 팔돌(파르돌) 앨리스 팝니다.,"70,000",SOLD_OUT,본인인증 회원,False,False,Chais pas,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598732,1107598732
키덜트,키덜트_피규어/핫토이/인형,더인하판매,"6,000",SALE,중고나라 회원,False,True,savatage1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598242,1107598242
키덜트,키덜트_피규어/핫토이/인형,나루토레진 hongman bar 토비(노박스) 팝니다,"50,000",SOLD_OUT,본인인증 회원,False,False,수비삼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598063,1107598063
키덜트,키덜트_피규어/핫토이/인형,리멘트 식완 풀박스 3상품,"60,000",SOLD_OUT,중고나라 회원,True,False,s0nkei,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597977,1107597977
키덜트,키덜트_피규어/핫토이/인형,Fnex 마녀의 여행 일레이나 1/7 피규어,"90,000",SOLD_OUT,본인인증 회원,False,False,mikunakano,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597808,1107597808
키덜트,키덜트_피규어/핫토이/인형,REENEW 원피스 피규어 에이스,"35,000",ESCROW,중고나라 회원,True,True,매일잠꾸러기,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597802,1107597802
키덜트,키덜트_피규어/핫토이/인형,데이트어라이브 토키사키 쿠루미 란제리 1/7 피 규어,"85,000",SALE,본인인증 회원,False,True,mikunakano,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597795,1107597795
키덜트,키덜트_피규어/핫토이/인형,청춘돼지 사쿠라지마 마이 웨딩 1/7 피규어,"100,000",SALE,본인인증 회원,False,True,mikunakano,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107597778,1107597778
