group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터,컴퓨터_PC 주요부품,[대전] ASUS ROG STRIX B760-I GAMING WIFI 코잇,"270,000",ESCROW,인증+안전거래 회원,True,True,딸기과즙,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963982,1107963982
컴퓨터,컴퓨터_PC 주요부품,만리 RTX2080 Ti 11G 팝니다 ( RTX2080Ti ),"290,000",SALE,◆셀러회원◆,False,True,영준혜린2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963955,1107963955
컴퓨터,컴퓨터_PC 주요부품,"i5 7500 , b150m , 램12 팝니다 (서울)","65,000",SALE,본인인증 회원,False,True,서울ll저승,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963793,1107963793
컴퓨터,컴퓨터_PC 주요부품,기가바이트 B660M GAMING X DDR4 제이씨현 리퍼 미개봉 (as25년 9월까지) 택포 11만원,"110,000",SALE,중고나라 회원,False,True,CBK2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963660,1107963660
컴퓨터,컴퓨터_PC 주요부품,MS 오피스 홈 2024 미개봉 (Office Home 2024),"95,000",ESCROW,인증+안전거래 회원,True,True,92923,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963611,1107963611
컴퓨터,컴퓨터_PC 주요부품,스레드리퍼 3955wx,"500,000",SALE,중고나라 회원,False,True,guybrush78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963539,1107963539
컴퓨터,컴퓨터_PC 주요부품,4U 랙마운트 AMAQUEST,"30,000",SALE,중고나라 회원,False,True,guybrush78,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963399,1107963399
컴퓨터,컴퓨터_PC 주요부품,9800X3D 대원 미개봉 정품 팝니다.,"650,000",SALE,본인인증 회원,False,True,꿍디꿍디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963332,1107963332
컴퓨터,컴퓨터_PC 주요부품,윈도우11/10 MS오피스365 2021 2019 2016 워드 엑셀 정품키 즉시발송,"11,900",ESCROW,◆셀러회원◆,True,True,MS파트너 Benasoft,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963323,1107963323
컴퓨터,컴퓨터_PC 주요부품,사파이어 니트로 RX580 4G 그래픽카드,"60,000",SALE,본인인증 회원,False,True,미니둘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963257,1107963257
컴퓨터,컴퓨터_PC 주요부품,B650 Aorus elite ax ice 메인보드 판매합니다,"220,000",SOLD_OUT,인증+안전거래 회원,False,False,rx5700xt,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963057,1107963057
컴퓨터,컴퓨터_PC 주요부품,I9 12900f Z690 D5 어로스엘리트 보드셋 각개가능! (가격내림),"399,000",SALE,중고나라 회원,False,True,xdghbed,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963014,1107963014
컴퓨터,컴퓨터_PC 주요부품,한컴오피스 2024 한글 2024 정품,"27,000",ESCROW,중고나라 회원,True,True,fernandoTores,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962960,1107962960
컴퓨터,컴퓨터_PC 주요부품,MSI 2070 SUPER 트윈프로져7 그래픽카드,"209,000",SALE,중고나라 회원,False,True,xdghbed,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962935,1107962935
컴퓨터,컴퓨터_PC 주요부품,"[매입] 채굴기,채굴장,부품, CPU,VGA,SSD,램,M/B,HDD 구매,삽니다","1,000,000",SALE,◆셀러회원◆,False,True,베스트코리아컴 BKC,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962934,1107962934
컴퓨터,컴퓨터_PC 주요부품,기가바이트 GTX 4090 게이밍 그래픽카드 팝니다,"3,205,000",SOLD_OUT,중고나라 회원,True,False,minla22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962848,1107962848
컴퓨터,컴퓨터_PC 주요부품,I3 12100F 인텔 12세대 CPU,"55,000",SALE,중고나라 회원,False,True,xdghbed,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962797,1107962797
컴퓨터,컴퓨터_PC 주요부품,마더보드 메인보드 Msi A320 promax,"35,000",SALE,본인인증 회원,False,True,이영호12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962764,1107962764
컴퓨터,컴퓨터_PC 주요부품,RTX3070 기가바이트 Gaming OC 그래픽카드,"350,000",ESCROW,인증+안전거래 회원,True,True,한양A7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962575,1107962575
컴퓨터,컴퓨터_PC 주요부품,라이젠 2200g ddr4 4gx2 팝니다.,"32,000",SALE,중고나라 회원,False,True,볼롬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962460,1107962460
컴퓨터,컴퓨터_PC 주요부품,맥스엘리트 850W 80PLUS골드 풀모듈러 ATX3.1 화이트ㅡ미개봉 파워서플라이,"100,000",ESCROW,인증+안전거래 회원,True,True,터준,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962384,1107962384
컴퓨터,컴퓨터_PC 주요부품,[ DDR4 3200AA 2Rx8 ECC/REG 16GB ] HPE 서버용 스마트 메모리 RAM DDR4 PC4-3200AA [16GB] 판매합니다,"37,000",SALE,◆셀러회원◆,False,True,영준혜린2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962331,1107962331
컴퓨터,컴퓨터_PC 주요부품,RTX 4060 ULTRA White 8GB 그래픽카드 판매합니다.(부산 동래),"400,000",SOLD_OUT,본인인증 회원,False,False,HaHyunWoo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962330,1107962330
컴퓨터,컴퓨터_PC 주요부품,"i5 6600 + b150m pro4  ,  택포 48,000원","48,000",SALE,중고나라 회원,False,True,kest99,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962264,1107962264
컴퓨터,컴퓨터_PC 주요부품,"삼성 ddr4 16GB ( pc4-25600 / 3200 ) x 2개  , 택포 63,000 원","63,000",SALE,중고나라 회원,False,True,kest99,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962227,1107962227
컴퓨터,컴퓨터_PC 주요부품,ASUS TUF GAMING B850M-PLUS WIFI 미개봉 미사용 +라이젠 9600X,"500,000",ESCROW,인증+안전거래 회원,True,True,한양A7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962199,1107962199
컴퓨터,컴퓨터_PC 주요부품,삼성 / DDR4 / 8GB x2개 / 팝니다,"28,000",SALE,중고나라 회원,False,True,frostmisty,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962197,1107962197
컴퓨터,컴퓨터_PC 주요부품,에이수스 7900xt 터프 as 28년1월,"805,000",ESCROW,인증+안전거래 회원,True,True,a밥묵자a,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962083,1107962083
컴퓨터,컴퓨터_PC 주요부품,[매입][채굴기]채굴기 채굴장 그래픽카드 개인 그래픽 매입 GTX RTX 매입,"10,000",SALE,◆셀러회원◆,False,True,잇츠 PC매입,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961982,1107961982
컴퓨터,컴퓨터_PC 주요부품,인텔 10세대 i7-10700F-22만,"220,000",SALE,본인인증 회원,False,True,sck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961891,1107961891
컴퓨터,컴퓨터_PC 주요부품,인텔 i7-9700 16만,"160,000",SALE,본인인증 회원,False,True,sck,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961862,1107961862
컴퓨터,컴퓨터_PC 주요부품,3900X,"140,000",SALE,중고나라 회원,False,True,크라잉감튀,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961710,1107961710
컴퓨터,컴퓨터_PC 주요부품,갤럭시 GALAX 지포스 RTX 5080 WHITE OC D7 16GB,"1,600,000",ESCROW,본인인증 회원,True,True,포비님꺼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961636,1107961636
컴퓨터,컴퓨터_PC 주요부품,풀박스 명품 커세어k70 청축키보드 7만4천에 싸게 저렴하게 팝니다.(박스및 구성품 포함/ 팜레스트+정품FPS여분키캡 일괄 모두포함)내용참조. /corsair키보드/ K70키보드/게이밍키보드/FPS명품 브랜드 게이밍 커세,"74,000",SALE,중고나라 회원,False,True,Happyshee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961292,1107961292
컴퓨터,컴퓨터_PC 주요부품,"(구입&교환) 4080 , 9070XT 구매","2,000",SALE,중고나라 회원,False,True,G748A S69,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961194,1107961194
컴퓨터,컴퓨터_PC 주요부품,2700X+B450 wifi+CPU쿨러 메보셋 메인보드세트,"120,000",SALE,본인인증 회원,False,True,rarung2,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961186,1107961186
컴퓨터,컴퓨터_PC 주요부품,프렉탈 디자인 릿지 화이트 ITX 케이스 SFF,"140,000",SALE,인증+안전거래 회원,False,True,브릭키스트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960969,1107960969
컴퓨터,컴퓨터_PC 주요부품,(고장) gtx1660ti,"50,000",SALE,인증+안전거래 회원,False,True,천사의고통,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960703,1107960703
컴퓨터,컴퓨터_PC 주요부품,"파워 800w 850w 마이크로닉스 클래식2, 풀체인지","40,000",SALE,인증+안전거래 회원,False,True,천사의고통,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960679,1107960679
컴퓨터,컴퓨터_PC 주요부품,asus ex a320m gaming + 백패널 + 쿨러받침대,"50,000",SALE,인증+안전거래 회원,False,True,천사의고통,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960656,1107960656
컴퓨터,컴퓨터_PC 주요부품,h110m + i5 6600 + 기쿨,"50,000",SALE,인증+안전거래 회원,False,True,천사의고통,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960634,1107960634
컴퓨터,컴퓨터_PC 주요부품,"기가바이트 메인보드, 3열 수냉쿨러 판매합니다","90,000",ESCROW,중고나라 회원,True,True,zodiction,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960625,1107960625
컴퓨터,컴퓨터_PC 주요부품,마이크로닉스 팬.마닉 팬.시스템 팬. 컴퓨터 팬 . 마닉 트윙클. MANIC 트윙클 RGB FAN,"20,000",ESCROW,인증+안전거래 회원,True,True,한양A7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960347,1107960347
컴퓨터,컴퓨터_PC 주요부품,새상품 마이크로닉스 750w 골드 팝니다,"85,000",SALE,본인인증 회원,False,True,tx8,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960343,1107960343
컴퓨터,컴퓨터_PC 주요부품,rtx 4090 이엠텍 보석바 팝니다.,"3,500,000",ESCROW,본인인증 회원,True,True,소월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960190,1107960190
컴퓨터,컴퓨터_PC 주요부품,삼성 서버용 ECC RAM 64GB 2개보유,"75,000",SALE,인증+안전거래 회원,False,True,timelkc,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960126,1107960126
컴퓨터,컴퓨터_PC 주요부품,GIGABYTE GTX 1080Ti AORUS Xtreme 11GB 기가바이트 어로스 익스트림 1080ti 그래픽카드,"220,000",SALE,중고나라 회원,False,True,l교과우수상l,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959719,1107959719
컴퓨터,컴퓨터_PC 주요부품,5090 스텔라 미개봉 화이트 본체에 최종판,"3,900,000",ESCROW,본인인증 회원,True,True,koreangosu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959569,1107959569
컴퓨터,컴퓨터_PC 주요부품,5090 만리 갈라도 미개봉  팔아요 비행기날개처럼 그래픽카드가 움직여요.,"4,000,000",ESCROW,본인인증 회원,True,True,koreangosu,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959531,1107959531
컴퓨터,컴퓨터_PC 주요부품,애로우레이크 265k + 64gb 램,"410,000",SOLD_OUT,본인인증 회원,False,False,헤르페스오브뮤직,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959438,1107959438
컴퓨터,컴퓨터_PC 주요부품,NZXT F120 RGB CORE 화이트 + 알지비 컨트롤러 [크라켄 팬],"90,000",ESCROW,인증+안전거래 회원,True,True,한양A7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959395,1107959395
컴퓨터,컴퓨터_PC 주요부품,RX 7900XTX 24GB 팬텀 25년 5월 구입,"920,000",SOLD_OUT,인증+안전거래 회원,True,False,사기좀치지말어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959308,1107959308
컴퓨터,컴퓨터_PC 주요부품,LG 일체형PC LG23V54 팝니다 올인원 컴퓨터 TV기능 있습니다,"110,000",SALE,중고나라 회원,False,True,vkzmtjswkd,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959233,1107959233
컴퓨터,컴퓨터_PC 주요부품,애즈락 B550M PRO SE 라이젠 AM4 메인보드,"80,000",SALE,인증+안전거래 회원,False,True,호길사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959063,1107959063
컴퓨터,컴퓨터_PC 주요부품,기가바이트 5070ti 이글 아이스 미개봉 화이트 글카,"1,340,000",SALE,본인인증 회원,False,True,콜로소마,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959008,1107959008
컴퓨터,컴퓨터_PC 주요부품,loque raw s1 itx 케이스 SFF,"110,000",SALE,인증+안전거래 회원,False,True,브릭키스트,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958986,1107958986
컴퓨터,컴퓨터_PC 주요부품,미개봉) 라이젠 9800X3D 멀티팩 대원CTS 판매합니다.,"610,000",SALE,본인인증 회원,False,True,별명을 뭘로할까,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958983,1107958983
컴퓨터,컴퓨터_PC 주요부품,게인워드 GAINWARD 지포스 RTX 5080 피닉스 D7 16GB 미개봉 새제품 팝니다.,"1,730,000",SALE,중고나라 회원,False,True,이런머야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958929,1107958929
컴퓨터,컴퓨터_PC 주요부품,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958910,1107958910
컴퓨터,컴퓨터_PC 주요부품,amd 9600x 벌크 미개봉 새제품 팝니다.,"260,000",SALE,중고나라 회원,False,True,이런머야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958903,1107958903
컴퓨터,컴퓨터_PC 주요부품,AMD 라이젠7-5세대 7800X3D (라파엘) (멀티팩(정품)) 미개봉 팝니다.,"430,000",SOLD_OUT,인증+안전거래 회원,True,False,근성,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958766,1107958766
컴퓨터,컴퓨터_PC 주요부품,리안리 TL팬 + 스트리머 케이블,"370,000",SALE,중고나라 회원,False,True,맛콩,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958670,1107958670
컴퓨터,컴퓨터_PC 주요부품,[가격인하] 기가바이트 GIGABYTE B760 GAMING X,"130,000",SALE,◆셀러회원◆,False,True,몬스터컴퓨터,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958659,1107958659
컴퓨터,컴퓨터_PC 주요부품,라이젠 2700x cpu,"40,000",SOLD_OUT,인증+안전거래 회원,True,False,호길사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958652,1107958652
컴퓨터,컴퓨터_PC 주요부품,공홈 정품등록 한글 한컴오피스 2024 팝니다,"27,000",ESCROW,인증+안전거래 회원,True,True,바로발송,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957919,1107957919
컴퓨터,컴퓨터_PC 주요부품,RTX 4090 삽니다,"3,250,000",ESCROW,중고나라 회원,True,True,꾸마냥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957838,1107957838
컴퓨터,컴퓨터_PC 주요부품,기가바이트 B85M-D3H 팝니다.,"20,000",SALE,중고나라 회원,False,True,캡사이씬,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957804,1107957804
컴퓨터,컴퓨터_PC 주요부품,EVGA 750GQ 파워 80+골드,"50,000",SALE,중고나라 회원,False,True,오늘내가간다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957614,1107957614
컴퓨터,컴퓨터_PC 주요부품,"[매입] 컴퓨터 및 모니터, 부품 최고가 매입합니다! 라이젠 최고가 상시 매입","2,000",SALE,◆셀러회원◆,False,True,몬스터 컴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957481,1107957481
컴퓨터,컴퓨터_PC 주요부품,틱톡 라이트 신규이신분 삽니다 [8만원 입금] 내역⭕️ -예약구매-,"80,000",ESCROW,인증+안전거래 회원,True,True,친절한드워프,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957437,1107957437
컴퓨터,컴퓨터_PC 주요부품,인털 285k 판매합니다,"700,000",SALE,중고나라 회원,False,True,수박냥군,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957307,1107957307
컴퓨터,컴퓨터_PC 주요부품,"WD Blue 1TB, SEGATE BARRACUDA 2TB HDD 하드디스크","30,000",SOLD_OUT,중고나라 회원,True,False,DGHD,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957293,1107957293
컴퓨터,컴퓨터_PC 주요부품,AMD 사파이어 rx580 8g,"80,000",SALE,중고나라 회원,False,True,후꾸선장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957291,1107957291
컴퓨터,컴퓨터_PC 주요부품,MSI RTX 5090 32GB 뱅가드 런칭 에디션,"3,900,000",SOLD_OUT,중고나라 회원,False,False,MildSevenStars,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956975,1107956975
컴퓨터,컴퓨터_PC 주요부품,ID-COOLING 공냉 쿨러,"50,000",SALE,중고나라 회원,False,True,rnrn66,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956437,1107956437
컴퓨터,컴퓨터_PC 주요부품,시소닉 VERTEX GX-1000WATTS 풀박스 판매합니다.,"160,000",SALE,본인인증 회원,False,True,나츠7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956201,1107956201
컴퓨터,컴퓨터_PC 주요부품,애즈락 b450m pro4 메인보드 판매합니다,"130,000",SOLD_OUT,본인인증 회원,True,False,kang4180,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956190,1107956190
컴퓨터,컴퓨터_PC 주요부품,(새상품) 삼성 ssd 1테라 pm991a,"70,000",SALE,본인인증 회원,False,True,ladder77,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956159,1107956159
컴퓨터,컴퓨터_PC 주요부품,ASUS RTX 4060Ti 판매,"430,000",SALE,중고나라 회원,False,True,orca0526,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956060,1107956060
컴퓨터,컴퓨터_PC 주요부품,연탄맥 A1481 맥프로 MacPro 파이노드 노드컴,"590,000",ESCROW,인증+안전거래 회원,True,True,본시간여행,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955917,1107955917
컴퓨터,컴퓨터_PC 주요부품,로지텍 PRO X SUPERLIGHT 2 새상품,"180,000",ESCROW,중고나라 회원,True,True,애둘난맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955743,1107955743
컴퓨터,컴퓨터_PC 주요부품,마이크로닉스 750W 풀모듈러골드 팝니다,"50,000",SALE,중고나라 회원,False,True,아수라백작,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955555,1107955555
컴퓨터,컴퓨터_PC 주요부품,미개봉 OLOy 메모리 DDR5 32G 6400MHz CL32 하이닉스a다이 RGB MIRROR,"190,000",SALE,중고나라 회원,False,True,MrDestiny,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955517,1107955517
컴퓨터,컴퓨터_PC 주요부품,[구미] AMD EXPO지원 XPG DDR5 6400 32GBx2 CL32,"280,000",ESCROW,중고나라 회원,True,True,Onean,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955374,1107955374
컴퓨터,컴퓨터_PC 주요부품,[구미] 수냉쿨러 발키리 V360S White [Merlin],"230,000",ESCROW,중고나라 회원,True,True,Onean,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955351,1107955351
컴퓨터,컴퓨터_PC 주요부품,[구미] Colorful iGame RTX5080 Ultra white OC,"1,555,000",SOLD_OUT,중고나라 회원,True,False,Onean,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955297,1107955297
컴퓨터,컴퓨터_PC 주요부품,GALAX HOF RGB 튜닝램 D4-3600 16G (8G*2) C17,"40,000",SALE,중고나라 회원,False,True,강이강이1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955215,1107955215
컴퓨터,컴퓨터_PC 주요부품,nv링크 4슬롯 3090전용 삽니다.,"90,000",SALE,중고나라 회원,False,True,sorrymanfl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955156,1107955156
컴퓨터,컴퓨터_PC 주요부품,윈도우10/11 MS오피스 2021 2019 2016 365 엑셀 워드 파워포인트,"11,900",ESCROW,◆셀러회원◆,True,True,eunsoft,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955150,1107955150
컴퓨터,컴퓨터_PC 주요부품,(중고나라협력업체)RTX 5090-385만원 부가세포함 정품새제품,"2,000",SALE,◆셀러회원◆,False,True,컴퓨터존 컴코리아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954981,1107954981
컴퓨터,컴퓨터_PC 주요부품,[국내정품] intel core ultra 245k CPU 팝니다,"300,000",SALE,본인인증 회원,False,True,icbm8888,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954860,1107954860
컴퓨터,컴퓨터_PC 주요부품,5070ti 미개봉 팝니다 msi,"1,150,000",SALE,본인인증 회원,False,True,ㄴㅇㅇㅁㅁㄴㅇㄴㅇㅁ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954840,1107954840
컴퓨터,컴퓨터_PC 주요부품,nv링크 2080ti전용 4슬롯 팝니다.,"40,000",SALE,중고나라 회원,False,True,sorrymanfl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954832,1107954832
컴퓨터,컴퓨터_PC 주요부품,noctua 녹투아 d12l+a12x25r,"105,000",SALE,본인인증 회원,False,True,채플림,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954646,1107954646
컴퓨터,컴퓨터_PC 주요부품,"(국내정품)SK하이닉스 M.2 P41 2TB 팝니다. (미개봉,새제품)","200,000",SALE,중고나라 회원,False,True,사파도,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954227,1107954227
컴퓨터,컴퓨터_PC 주요부품,AMD 9800X3D 미개봉 새제품,"650,000",ESCROW,본인인증 회원,True,True,converse041,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954178,1107954178
컴퓨터,컴퓨터_PC 주요부품,이엠텍 gtx 1660 super 6gb,"120,000",SOLD_OUT,인증+안전거래 회원,False,False,두거북,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953802,1107953802
컴퓨터,컴퓨터_PC 주요부품,ASUS RTX 3080 OC 팝니다.(채굴카드 아닙니다) 같은 제품 두개 있습니다.,"450,000",SALE,중고나라 회원,False,True,sorrymanfl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953774,1107953774
컴퓨터,컴퓨터_PC 주요부품,gtx1070 고장 부품용 팝니다,"45,000",SALE,중고나라 회원,False,True,cym1108,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953554,1107953554
컴퓨터,컴퓨터_PC 주요부품,필립스 325E8 32인치 모니터 의정부 특 A급 비닐도 그대로,"100,000",SALE,본인인증 회원,False,True,의정부곰돌이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953364,1107953364
컴퓨터,컴퓨터_PC 주요부품,사파이어 6600XT 20만원,"200,000",SALE,본인인증 회원,False,True,호이리무진,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953355,1107953355
컴퓨터,컴퓨터_PC 주요부품,시소닉 FOCUS GM-850 파워 80+GOLD (교체 새상품),"85,000",SALE,중고나라 회원,False,True,살찐애,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953164,1107953164
컴퓨터,컴퓨터_PC 주요부품,엑스피펜 Artist 15.6 Pro V2 액정타블렛 16K 필압,"380,000",SALE,중고나라 회원,False,True,lick202,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953124,1107953124
컴퓨터,컴퓨터_PC 주요부품,라이젠 9800X3D 미개봉,"620,000",SALE,본인인증 회원,False,True,망포역,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952980,1107952980
컴퓨터,컴퓨터_PC 주요부품,[매입] 그래픽카드 RTX2060 2060s 2070 2070S 2080s 2080Ti 최고가삽니다.,"2,000",SALE,◆셀러회원◆,False,True,아이즈컴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952880,1107952880
