group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션,남성패션_가방잡화,슈프림 모자 캠프캡 다크 그린,"80,000",SALE,중고나라 회원,False,True,사랑하자나를,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942714,1107942714
남성패션,남성패션_가방잡화,나이키 에어로스위프트 싱글렛 판매합니다,"75,000",SOLD_OUT,인증+안전거래 회원,False,False,khssjr,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942542,1107942542
남성패션,남성패션_가방잡화,베이프 에이프 헤드 키체인 브라운 판매 합나다.(외출할때 백팩에 한번 착용하고 보관 했습나다(새상품급),"60,000",SALE,본인인증 회원,False,True,안나푸르낭,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942225,1107942225
남성패션,남성패션_가방잡화,"브라이틀링, 오메가 씨마스터 , 까르띠에 산토스 , 리차드밀 시계","150,000",ESCROW,인증+안전거래 회원,True,True,쿨케이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107942218,1107942218
남성패션,남성패션_가방잡화,"머니클립, 고글, 드로우핏 미니백, 컨버스 신발","5,666",SALE,본인인증 회원,False,True,ililil111,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941827,1107941827
남성패션,남성패션_가방잡화,(새상품) 금자안경 ka52 bk 블랙 / 가네코옵티컬 강민경 안경,"420,000",SALE,중고나라 회원,False,True,lIIIIlIIllllIIIlI,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941817,1107941817
남성패션,남성패션_가방잡화,아크테릭스 브리즈 32 백팩 블랙,"220,000",ESCROW,중고나라 회원,True,True,치즈김밥,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941804,1107941804
남성패션,남성패션_가방잡화,<새상품>Jean Paul GAULTIER x EAST PAK Backpack 장폴고티에 이스트팩 백팩,"345,000",SALE,본인인증 회원,False,True,simplelifekk,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941177,1107941177
남성패션,남성패션_가방잡화,요시다포터 프레임 숄더백 판매합니다,"170,000",SALE,본인인증 회원,False,True,비틀Kl,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941112,1107941112
남성패션,남성패션_가방잡화,남성시계 판매해봅니다.(태그호이어 카레라 크로노),"170,000",SALE,중고나라 회원,False,True,wfjesaf,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940249,1107940249
남성패션,남성패션_가방잡화,티쏘 T-RACE 니키 헤이든 한정판,"200,000",SALE,중고나라 회원,False,True,차카게살자go,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107940010,1107940010
남성패션,남성패션_가방잡화,tumi  투미 몬터레이 슬링백,"160,000",ESCROW,본인인증 회원,True,True,민파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939453,1107939453
남성패션,남성패션_가방잡화,닥스(DAKS) 소가죽 클러치백,"95,000",SALE,중고나라 회원,False,True,인파매니아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939440,1107939440
남성패션,남성패션_가방잡화,브리핑 BRIEIFNG 브리프케이스 판매합니다,"120,000",SALE,중고나라 회원,False,True,이갱양,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939224,1107939224
남성패션,남성패션_가방잡화,tumi 투미 슬링백,"80,000",ESCROW,본인인증 회원,True,True,민파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107939088,1107939088
남성패션,남성패션_가방잡화,타이틀리스트 백팩(새것),"140,000",SALE,본인인증 회원,False,True,사천사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938915,1107938915
남성패션,남성패션_가방잡화,타거스 에코스마트 TBS92602GL 노트북 가방 팝니다 가격내림,"16,000",SALE,중고나라 회원,False,True,알레르기오단테,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938904,1107938904
남성패션,남성패션_가방잡화,씨피 나일론 렌즈와펜 크로스백,"40,000",ESCROW,본인인증 회원,True,True,경기골든,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107938856,1107938856
남성패션,남성패션_가방잡화,고야드 반지갑,"500,000",SALE,본인인증 회원,False,True,simeunseok1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937981,1107937981
남성패션,남성패션_가방잡화,루이비통 티타늄 멀티플월릿 반지갑,"659,000",SALE,중고나라 회원,False,True,화양연월,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937786,1107937786
남성패션,남성패션_가방잡화,f/ce 로빅 데이트립 백팩 세이지 그린,"300,000",SALE,본인인증 회원,False,True,kopppp,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937424,1107937424
남성패션,남성패션_가방잡화,나이키 테크 힙 팩 10L 라이트본 새상품,"45,000",SALE,중고나라 회원,False,True,우산1235,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107937217,1107937217
남성패션,남성패션_가방잡화,레이벤 7140 2001 투명테 51사이즈 판매합니다,"120,000",SALE,본인인증 회원,False,True,kes3848,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936834,1107936834
남성패션,남성패션_가방잡화,아라바그 모자,"20,000",SALE,중고나라 회원,False,True,카카오키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936816,1107936816
남성패션,남성패션_가방잡화,[요시다 포터] 프리스타일 멀티 코인 케이스 (블랙) 새상품 / 707-07178,"138,000",SALE,본인인증 회원,False,True,안전제일9,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107936092,1107936092
남성패션,남성패션_가방잡화,2vh991 프라다 바이커백 라지,"1,500,000",SALE,인증+안전거래 회원,False,True,목규,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935814,1107935814
남성패션,남성패션_가방잡화,tumi  투미 도버 백팩,"145,000",SOLD_OUT,본인인증 회원,True,False,민파,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935801,1107935801
남성패션,남성패션_가방잡화,베이비지 BABY-G BGD-10K-2DR,"2,000",SALE,본인인증 회원,False,True,체리시커,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935698,1107935698
남성패션,남성패션_가방잡화,지샥 신레인지맨 구합니다,"350,000",SALE,본인인증 회원,False,True,ssermon,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935647,1107935647
남성패션,남성패션_가방잡화,올리버 골드스미스(Oliver Goldsmith) 바이스 컨설-s,"300,000",SALE,본인인증 회원,False,True,homey7,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107935244,1107935244
남성패션,남성패션_가방잡화,샘소나이트 빅슨 백팩 팝니다,"139,000",SALE,본인인증 회원,False,True,아이싱막걸리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934884,1107934884
남성패션,남성패션_가방잡화,캉골 워시드 버킷햇 4224 버켓 네이비 팝니다.,"35,000",SALE,중고나라 회원,False,True,피잉핑핑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934831,1107934831
남성패션,남성패션_가방잡화,상태 아주좋은 24년 8월산 샘소나이트레드 정품 백팩 45x30x10cm​,"70,000",SALE,인증+안전거래 회원,False,True,yeemyee,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934779,1107934779
남성패션,남성패션_가방잡화,(실사포함 2종)리모와 클래식 알루미늄 캐빈 체크인 캐리어 20 / 26 / 30 인치,"255,000",SALE,중고나라 회원,False,True,로즈잼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934723,1107934723
남성패션,남성패션_가방잡화,(3가지컬러)리모와 하이브리드 기내용 캐빈 체크인 캐리어 21 / 26 / 30인치,"280,000",SALE,중고나라 회원,False,True,로즈잼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934542,1107934542
남성패션,남성패션_가방잡화,세이코 sbtm217 솔라쿼츠,"350,000",SOLD_OUT,본인인증 회원,False,False,90 도,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934541,1107934541
남성패션,남성패션_가방잡화,BMW 카드 지갑,"20,000",SALE,본인인증 회원,False,True,Pinin,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934509,1107934509
남성패션,남성패션_가방잡화,쌤소나이트 CRAGGAN 크레건 미니 크로스백 블랙,"50,000",ESCROW,인증+안전거래 회원,True,True,dlrjtwjrjtekdrms,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107934309,1107934309
남성패션,남성패션_가방잡화,남녀 볼캡,"15,000",ESCROW,인증+안전거래 회원,True,True,GQ store,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933980,1107933980
남성패션,남성패션_가방잡화,레인즈 백팩 노트북가방 rains,"40,000",ESCROW,본인인증 회원,True,True,안녕하세욤ㅎㅎㅎ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933860,1107933860
남성패션,남성패션_가방잡화,남자 아일랜드슬리퍼 (라이트그레이),"100,000",ESCROW,인증+안전거래 회원,True,True,GQ store,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933858,1107933858
남성패션,남성패션_가방잡화,(새상품) MLB 엠엘비 데미지 워싱 언스트럭쳐 볼캡 뉴욕양키스 다크그레이,"30,000",SOLD_OUT,인증+안전거래 회원,True,False,월드월드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933780,1107933780
남성패션,남성패션_가방잡화,로렉스 서브마리너 그린 헐크 새상품 팝니다,"180,000",ESCROW,인증+안전거래 회원,True,True,오유거라이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933290,1107933290
남성패션,남성패션_가방잡화,로렉스 요트마스터2 새상품 팝니다,"190,000",ESCROW,인증+안전거래 회원,True,True,오유거라이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933275,1107933275
남성패션,남성패션_가방잡화,로렉스 서브마리너 검판 새상품 팝니다,"180,000",ESCROW,인증+안전거래 회원,True,True,오유거라이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933264,1107933264
남성패션,남성패션_가방잡화,로렉스 서브마리너 검판콤비 새상품 팝니다,"180,000",ESCROW,인증+안전거래 회원,True,True,오유거라이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933248,1107933248
남성패션,남성패션_가방잡화,세이코 알피니스트 녹판 오토매틱 시계,"590,000",SOLD_OUT,본인인증 회원,False,False,튜도르,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933229,1107933229
남성패션,남성패션_가방잡화,로렉스 서브마리너 청판콤비 새상품 팝니다,"180,000",ESCROW,인증+안전거래 회원,True,True,오유거라이다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933225,1107933225
남성패션,남성패션_가방잡화,노스페이스 핫샷 블랙,"100,000",SALE,중고나라 회원,False,True,미오미옼,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933219,1107933219
남성패션,남성패션_가방잡화,태그호이어 아쿠아레이서  스틸 청판 오토매틱 41미리 (20년 신세계백화점 성골),"1,300,000",SALE,중고나라 회원,False,True,makimaki1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933076,1107933076
남성패션,남성패션_가방잡화,새티스파이(Satisfy) 플라이트실크 러닝캡 판매,"135,000",SALE,중고나라 회원,False,True,랄스웨어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932944,1107932944
남성패션,남성패션_가방잡화,캉골 백팩 1430 택포,"50,000",SALE,중고나라 회원,False,True,simple02,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932772,1107932772
남성패션,남성패션_가방잡화,카시오 오버랜드 ovw-110dj 필드 워치 판매합니다,"65,000",SOLD_OUT,중고나라 회원,False,False,룰루랄라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932442,1107932442
남성패션,남성패션_가방잡화,스위치 시티보이 헬멧백 M 블랙,"70,000",SALE,중고나라 회원,False,True,백색의,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932434,1107932434
남성패션,남성패션_가방잡화,"오클리 가스캔 매트블랙, 프리즘 블랙","160,000",SALE,중고나라 회원,False,True,깍두기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932400,1107932400
남성패션,남성패션_가방잡화,젠틀몬스터 쿠보 (블랙)01 판매,"130,000",SALE,인증+안전거래 회원,False,True,리fj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932382,1107932382
남성패션,남성패션_가방잡화,Supreme 슈프림 가방 잡화 등 판매,"123,456",SALE,인증+안전거래 회원,False,True,리fj,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932338,1107932338
남성패션,남성패션_가방잡화,보테가베네타 신상 카드지갑,"420,000",SOLD_OUT,중고나라 회원,False,False,화룡소천,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932326,1107932326
남성패션,남성패션_가방잡화,고라파덕님 결제창,"320,000",SOLD_OUT,중고나라 회원,True,False,위즐위즐리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932131,1107932131
남성패션,남성패션_가방잡화,팀벅2 플라이트 클래식 메신저백,"55,000",SALE,중고나라 회원,False,True,etekong,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932124,1107932124
남성패션,남성패션_가방잡화,포르쉐 키링 새상품,"40,000",ESCROW,중고나라 회원,True,True,곧바로안전거래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932091,1107932091
남성패션,남성패션_가방잡화,티텍 바이 투미 시빌리안 컬렉션 크로스가방,"40,000",SALE,중고나라 회원,False,True,etekong,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931865,1107931865
남성패션,남성패션_가방잡화,"넨도로이드 판매합니다. (정품) 레어, 초레어, 초초레어","100,000",SALE,인증+안전거래 회원,False,True,마징브이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931854,1107931854
남성패션,남성패션_가방잡화,유니클로 포터맛 투웨이 유틸리티백 크로스백 카키색,"25,000",ESCROW,인증+안전거래 회원,True,True,김사랑평화,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931317,1107931317
남성패션,남성패션_가방잡화,까르띠에 명품 라이터 두블르 쎄 로고 풀박스(은장),"700,000",SALE,중고나라 회원,False,True,swde12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931283,1107931283
남성패션,남성패션_가방잡화,예마 랠리그래프 메카쿼츠,"320,000",SALE,본인인증 회원,False,True,90 도,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930992,1107930992
남성패션,남성패션_가방잡화,발렌시아가 클러치,"130,000",SALE,중고나라 회원,False,True,misopolice,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930973,1107930973
남성패션,남성패션_가방잡화,디스트릭트비전 준야 네이비모자이크/플래쉬미러 140 District Vision DVG003,"345,000",ESCROW,인증+안전거래 회원,True,True,polo RRL,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930747,1107930747
남성패션,남성패션_가방잡화,루이비통 모노그램 컬러스 팔찌,"600,000",SALE,인증+안전거래 회원,False,True,숲속의작은새,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930394,1107930394
남성패션,남성패션_가방잡화,빌링햄 보조가방,"23,000",SALE,인증+안전거래 회원,False,True,완전초보09,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930116,1107930116
남성패션,남성패션_가방잡화,지샥 gmc-b2100d-1adr 판매합니다.(공홈가 88.5만),"430,000",SALE,중고나라 회원,False,True,bladei,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929998,1107929998
남성패션,남성패션_가방잡화,텐아이반 10eyevan no3 c.1S 45 안경,"490,000",ESCROW,중고나라 회원,True,True,구마고오p,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929626,1107929626
남성패션,남성패션_가방잡화,<정품> 래쉬 클리프트 44사이즈 46사이즈 블랙 판매해요,"110,000",SALE,본인인증 회원,False,True,소중한시간지키기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929437,1107929437
남성패션,남성패션_가방잡화,<정품> 그라픽플라스틱 마크 투톤 판매해요,"130,000",SALE,본인인증 회원,False,True,소중한시간지키기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929418,1107929418
남성패션,남성패션_가방잡화,마이키타 리모와 콜라보 선글라스 MR002 새상품,"690,000",SOLD_OUT,인증+안전거래 회원,True,False,디스크립션,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929195,1107929195
남성패션,남성패션_가방잡화,요넥스 파우치,"15,000",SALE,본인인증 회원,False,True,다이어터 2020,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929117,1107929117
남성패션,남성패션_가방잡화,타미힐피거 캐리어,"100,000",SALE,본인인증 회원,False,True,즐거운인생,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929114,1107929114
남성패션,남성패션_가방잡화,카시오 G-Shock 5081 GA-100 1.5만원,"15,000",SALE,중고나라 회원,False,True,hallbE,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929098,1107929098
남성패션,남성패션_가방잡화,칼하트 기어 웨이스트 팩 힙색,"40,000",SALE,중고나라 회원,False,True,디지털노마드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929075,1107929075
남성패션,남성패션_가방잡화,칼하트 가방 27L 싱글 컴파트먼트 백팩,"70,000",SALE,중고나라 회원,False,True,디지털노마드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929055,1107929055
남성패션,남성패션_가방잡화,족저근막염 기능성 깔창 (새상품),"7,000",SALE,본인인증 회원,False,True,곰투비,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928632,1107928632
남성패션,남성패션_가방잡화,지샥 GWX-8901K 환콜,"170,000",SALE,중고나라 회원,False,True,8074ksh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928609,1107928609
남성패션,남성패션_가방잡화,내셔널지오그래픽 트레비아 백팩 완전 새제품 판매합니다,"55,000",SALE,중고나라 회원,False,True,틱젝익,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928599,1107928599
남성패션,남성패션_가방잡화,구찌 GG 인터로킹 토트백 M 브라운(거의새상품),"1,500,000",SALE,중고나라 회원,False,True,Dreyion,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928574,1107928574
남성패션,남성패션_가방잡화,BYC 여자 브라 2종세트 20000원에 팝니다,"20,000",SALE,중고나라 회원,False,True,로보타짱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928384,1107928384
남성패션,남성패션_가방잡화,디키즈 소가죽 지갑 한정판,"110,000",SALE,중고나라 회원,False,True,정직하게팔어,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107928043,1107928043
남성패션,남성패션_가방잡화,구찌 GG 블랙 카드지갑 판매해요,"200,000",SALE,중고나라 회원,False,True,오구리,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927923,1107927923
남성패션,남성패션_가방잡화,디올 2단 카드 지갑,"500,000",SALE,본인인증 회원,False,True,전력공학3,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927782,1107927782
남성패션,남성패션_가방잡화,나이키 Embar 선글라스 새상품,"95,000",SALE,중고나라 회원,False,True,33cm,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927771,1107927771
남성패션,남성패션_가방잡화,아미 하트 로고 라지 크로스백 토트백(ULL141 902 001) 판매합니다,"290,000",ESCROW,본인인증 회원,True,True,미스터공돌,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927770,1107927770
남성패션,남성패션_가방잡화,인피니토 남자 반지갑 팝니다 (새상품),"140,000",SALE,중고나라 회원,False,True,대한민국축구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927608,1107927608
남성패션,남성패션_가방잡화,아틀라스46 1819 베스트 사이즈M  팝니다.,"280,000",SALE,중고나라 회원,False,True,DSW시루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927562,1107927562
남성패션,남성패션_가방잡화,해밀턴 오픈하트 아이스블루모델(H32215140) 36mm 팝니다!!,"625,000",ESCROW,인증+안전거래 회원,True,True,몽키키몽키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927097,1107927097
남성패션,남성패션_가방잡화,토즈 남성 가방 사피아노 크로스백,"187,000",SOLD_OUT,중고나라 회원,False,False,랄라랄라스윗,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926940,1107926940
남성패션,남성패션_가방잡화,슈프림 피그먼트 볼캡 25ss 새제품,"114,000",SALE,본인인증 회원,False,True,쿨거래매너상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926686,1107926686
남성패션,남성패션_가방잡화,슈프림x마리떼 캠프캡 M-L 새제품,"154,000",SALE,본인인증 회원,False,True,쿨거래매너상점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926659,1107926659
남성패션,남성패션_가방잡화,[최종가격]프라다 바이커백 2VH021 라지사이즈 상태좋음,"1,350,000",SALE,인증+안전거래 회원,False,True,kkkoookkkccc,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926137,1107926137
남성패션,남성패션_가방잡화,맥포스 RAT 월렛 (다용도 지갑),"30,000",SALE,본인인증 회원,False,True,snoovy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925822,1107925822
남성패션,남성패션_가방잡화,구찌 마이크로시마 클러치판매합니다(구성품보유 배송비포함)남여공용,"330,000",SALE,중고나라 회원,False,True,별이마덜22,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925796,1107925796
남성패션,남성패션_가방잡화,맥포스 트래블 월렛,"25,000",SALE,본인인증 회원,False,True,snoovy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925761,1107925761
남성패션,남성패션_가방잡화,시티즌 시그니처 bl1250,"300,000",ESCROW,본인인증 회원,True,True,ndw713,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924987,1107924987
남성패션,남성패션_가방잡화,웰스오너 스타스쿼드링2개,"300,000",SOLD_OUT,중고나라 회원,False,False,tonyis,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924979,1107924979
남성패션,남성패션_가방잡화,정품)루이비통 다미에/비비안웨스트우드 크로스백+장지갑/TIMEX타이맥스 위켄더 새상품/페레가모가방/티아이포맨 소가죽클러치/남성시계/명함카드지갑,"50,000",SALE,본인인증 회원,False,True,mlnimil,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924846,1107924846
남성패션,남성패션_가방잡화,Cayl gtd 벨트,"110,000",SOLD_OUT,본인인증 회원,False,False,내꺼다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924608,1107924608
남성패션,남성패션_가방잡화,시티즌 cc3060,"500,000",ESCROW,본인인증 회원,True,True,ndw713,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924579,1107924579
남성패션,남성패션_가방잡화,[최최종가격] 프라이탁 클랩튼 F155 CLAPTON 올블랙 새 것,"379,000",ESCROW,인증+안전거래 회원,True,True,gogonzzang,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924532,1107924532
남성패션,남성패션_가방잡화,아틀라스46 버닝턴 체스트 패널 팝니다. (새제품),"250,000",SALE,중고나라 회원,False,True,DSW시루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924467,1107924467
남성패션,남성패션_가방잡화,헤지스 정품 브라운 벨트,"50,000",SALE,중고나라 회원,False,True,kdnkjs,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924393,1107924393
남성패션,남성패션_가방잡화,애플워치 브레이드솔로루프 프라이드 44mm 사이즈 6 판매,"50,000",SALE,본인인증 회원,False,True,무적파워1985,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924169,1107924169
남성패션,남성패션_가방잡화,노스페이르 메신져백 판매해요,"70,000",SALE,중고나라 회원,False,True,유니스콘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924136,1107924136
남성패션,남성패션_가방잡화,리얼맥코이 볼캡 팝니다.,"140,000",SALE,인증+안전거래 회원,False,True,그란보드,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923925,1107923925
남성패션,남성패션_가방잡화,젠틀몬스터 Absente 선글라스,"60,000",SALE,인증+안전거래 회원,False,True,hwani0624,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923807,1107923807
남성패션,남성패션_가방잡화,"까르뱅 잭 JACK / C1 블랙 뿔테 루시 최상엽, 더보이즈 에릭 안경 판매합니다. ( 새상품O / 케이스O)","155,000",ESCROW,중고나라 회원,True,True,스프링앤썸머,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923791,1107923791
남성패션,남성패션_가방잡화,투미 나일론 토트 숄더백,"60,000",SALE,인증+안전거래 회원,False,True,hwani0624,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923786,1107923786
