group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
자동차 용품,자동차 용품_기타/차량부품,전차종 프론트립,"10,000",SALE,본인인증 회원,False,True,ksc987200,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964447,1107964447
자동차 용품,자동차 용품_기타/차량부품,파워큐브 이동형 충전기 신형 판매,"280,000",SALE,중고나라 회원,False,True,oiitty,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964409,1107964409
자동차 용품,자동차 용품_기타/차량부품,벤츠s580순정핸들,"900,000",SALE,중고나라 회원,False,True,또르치123,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964289,1107964289
자동차 용품,자동차 용품_기타/차량부품,[fedora] 페도라 카시트(C3) 판매,"10,000",SALE,중고나라 회원,False,True,Phoenix,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964252,1107964252
자동차 용품,자동차 용품_기타/차량부품,"스타리아 카고,투어러 흰색 앞범퍼","200,000",SALE,중고나라 회원,False,True,daby772,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964210,1107964210
자동차 용품,자동차 용품_기타/차량부품,YF소나타 2013년 이후 브릴리언트 차량에 장착 가능한 범퍼입니다. 색상은 WHC 화이트 크리스탈,"250,000",ESCROW,중고나라 회원,True,True,daby772,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964184,1107964184
자동차 용품,자동차 용품_기타/차량부품,아우디 a6 c7 mmi 모니터 팝니다,"80,000",SALE,본인인증 회원,False,True,백랑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107964053,1107964053
자동차 용품,자동차 용품_기타/차량부품,k7프리미어 대시보드 커버,"10,000",SALE,인증+안전거래 회원,False,True,달빛섬광,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963913,1107963913
자동차 용품,자동차 용품_기타/차량부품,k7프리미어 코일매트 팝니다,"20,000",SALE,인증+안전거래 회원,False,True,달빛섬광,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963745,1107963745
자동차 용품,자동차 용품_기타/차량부품,SUV 사이드 스텝. 브라켓,"60,000",ESCROW,본인인증 회원,True,True,블랙나잇777,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963438,1107963438
자동차 용품,자동차 용품_기타/차량부품,국산여러차종리모콘,"3,000",SALE,본인인증 회원,False,True,akzkek,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963425,1107963425
자동차 용품,자동차 용품_기타/차량부품,아반떼 AD 크루즈컨트롤 버튼 팝니다.,"10,000",SALE,본인인증 회원,False,True,꿍디꿍디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963387,1107963387
자동차 용품,자동차 용품_기타/차량부품,테슬라 듀얼모터 정품 엠블렘 팝니다.,"15,000",SALE,본인인증 회원,False,True,꿍디꿍디,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963358,1107963358
자동차 용품,자동차 용품_기타/차량부품,테슬라y 공기주입식차박매트,"38,000",ESCROW,본인인증 회원,True,True,pureool,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962911,1107962911
자동차 용품,자동차 용품_기타/차량부품,아우디 R8 흡배기 밸브 순정부품 팝니다,"600,000",SALE,본인인증 회원,False,True,타이거밤,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962473,1107962473
자동차 용품,자동차 용품_기타/차량부품,제네시스 GV80 기프트 판매합니다.,"80,000",ESCROW,중고나라 회원,True,True,워싱더싱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962404,1107962404
자동차 용품,자동차 용품_기타/차량부품,그렌져HG 후미등세트 + 가로그릴,"100,000",SALE,본인인증 회원,False,True,지오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107962386,1107962386
자동차 용품,자동차 용품_기타/차량부품,더컵 디지털키,"123,456",SOLD_OUT,본인인증 회원,True,False,왕고1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961954,1107961954
자동차 용품,자동차 용품_기타/차량부품,KA4카니발  브레이크 프론트 셋트,"250,000",SALE,본인인증 회원,False,True,벌써다이네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961895,1107961895
자동차 용품,자동차 용품_기타/차량부품,16년식 올뉴쏘렌토 2.0 2륜 쇼바세트 팝니다~,"50,000",ESCROW,본인인증 회원,True,True,꼬부기라이더,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961890,1107961890
자동차 용품,자동차 용품_기타/차량부품,엠피온 set 525 하이패스 단말기,"20,000",ESCROW,중고나라 회원,True,True,코코허니1004,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961874,1107961874
자동차 용품,자동차 용품_기타/차량부품,"보쉬 에어필터 A2655, 오일필터 O1182","5,000",SALE,중고나라 회원,False,True,caganer,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961822,1107961822
자동차 용품,자동차 용품_기타/차량부품,툴레 벡터 알파인,"1,400,000",SALE,본인인증 회원,False,True,키쑤해링,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961677,1107961677
자동차 용품,자동차 용품_기타/차량부품,현대 기아 순정 블루링크 ECM 하이패스 룸미러,"70,000",SALE,본인인증 회원,False,True,lee콩이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961389,1107961389
자동차 용품,자동차 용품_기타/차량부품,제네시스 메인터넌스 키트 미사용 판매합니다.,"120,000",SALE,중고나라 회원,False,True,capricorn116,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961311,1107961311
자동차 용품,자동차 용품_기타/차량부품,모하비 더마스터 하부보호커버  (진텍),"265,000",SALE,본인인증 회원,False,True,메로나두개,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961274,1107961274
자동차 용품,자동차 용품_기타/차량부품,"모하비 연료필터,연료호스,부스트센서","55,000",SALE,본인인증 회원,False,True,메로나두개,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961247,1107961247
자동차 용품,자동차 용품_기타/차량부품,토탈쿼츠 9000 엔진오일 0w20 2개 일괄,"25,000",SALE,중고나라 회원,False,True,caganer,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961180,1107961180
자동차 용품,자동차 용품_기타/차량부품,뉴sm5 L43 헤드라이트,"2,000",SALE,중고나라 회원,False,True,jhpark4224,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961101,1107961101
자동차 용품,자동차 용품_기타/차량부품,보스 페데스탈 실버,"90,000",ESCROW,본인인증 회원,True,True,유지28,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107961093,1107961093
자동차 용품,자동차 용품_기타/차량부품,지토스 자동차 허리쿠션 1회잠깐사용,"30,000",SALE,중고나라 회원,False,True,당근여인,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960810,1107960810
자동차 용품,자동차 용품_기타/차량부품,27루베 방통 쓰레기 박스,"2,500,000",SALE,◆셀러회원◆,False,True,믹스방구,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960789,1107960789
자동차 용품,자동차 용품_기타/차량부품,픽싱 브라켓 무타공 양면테이프용 튜닝용품,"20,000",SALE,중고나라 회원,False,True,네이버검색셀레나샵,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960601,1107960601
자동차 용품,자동차 용품_기타/차량부품,글로밴 카니발 보관함 수납함,"250,000",SOLD_OUT,중고나라 회원,True,False,재도기,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960597,1107960597
자동차 용품,자동차 용품_기타/차량부품,BMW X5 키드니차량 그릴,"50,000",ESCROW,중고나라 회원,True,True,초보쟌차,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960436,1107960436
자동차 용품,자동차 용품_기타/차량부품,스팅어 맥스톤 디자인 카본 스포일러,"80,000",SALE,중고나라 회원,False,True,왈왈왈왈왕,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107960123,1107960123
자동차 용품,자동차 용품_기타/차량부품,파라그랩 헤드레스트 액션캠/스마트폰 거치대 HPKM250,"35,000",SALE,본인인증 회원,False,True,hysg1220,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959852,1107959852
자동차 용품,자동차 용품_기타/차량부품,BMW BMS 가변 배기 모듈 (M3/M4 등 F시리즈 가변 밸브 모듈),"300,000",SALE,중고나라 회원,False,True,evo6,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959803,1107959803
자동차 용품,자동차 용품_기타/차량부품,BMW 정품 유니버셜 후크 팔아요,"20,000",SALE,본인인증 회원,False,True,코람데오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959772,1107959772
자동차 용품,자동차 용품_기타/차량부품,벤츠 AMG GT W190 헤드램프 라이트 전조등 A1909063600 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959562,1107959562
자동차 용품,자동차 용품_기타/차량부품,BMW G바디 휠 커버 휠캡 6850834 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959534,1107959534
자동차 용품,자동차 용품_기타/차량부품,포르쉐 카이맨 981 일반타입 앞범퍼 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959513,1107959513
자동차 용품,자동차 용품_기타/차량부품,람보르기니 우라칸 조수석 서스펜션 레벨센서 4T0941274A 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959486,1107959486
자동차 용품,자동차 용품_기타/차량부품,아우디 A4 8W 휀더 휀다 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959461,1107959461
자동차 용품,자동차 용품_기타/차량부품,포르쉐 박스터 카이맨 987 앞범퍼 987505311 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959441,1107959441
자동차 용품,자동차 용품_기타/차량부품,파인뷰 Lx7 실내형 후방카메라 팝니다.,"50,000",SALE,본인인증 회원,False,True,ACT0,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959413,1107959413
자동차 용품,자동차 용품_기타/차량부품,폭스바겐 CC 테일램프 후미등 3C8945096G 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959405,1107959405
자동차 용품,자동차 용품_기타/차량부품,아우디 앞로우암 볼조인트 4G0407689C 판매,"2,222",SALE,◆셀러회원◆,False,True,인증수입부품윤모터스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959384,1107959384
자동차 용품,자동차 용품_기타/차량부품,메이튼 autopro 카플레이(아이폰),"50,000",SOLD_OUT,본인인증 회원,False,False,싸미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107959176,1107959176
자동차 용품,자동차 용품_기타/차량부품,니로 차박매트 트렁크매트 꼼지락 차량용 놀이방 캠핑매트,"50,000",SALE,본인인증 회원,False,True,shmpdjcslv6,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958834,1107958834
자동차 용품,자동차 용품_기타/차량부품,그랜저TG 연료필터 어셈블리,"15,000",SOLD_OUT,본인인증 회원,False,False,마인드인,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958759,1107958759
자동차 용품,자동차 용품_기타/차량부품,gv70 정품 트렁크 프로텍션 러기지 / 트렁크 매트,"60,000",SALE,중고나라 회원,False,True,더워요오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958677,1107958677
자동차 용품,자동차 용품_기타/차량부품,g80 스포츠 오버헤드콘솔,"70,000",SALE,본인인증 회원,False,True,lee콩이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958600,1107958600
자동차 용품,자동차 용품_기타/차량부품,더원 에코 카매트 미개봉 새제품 ( 투싼 NX4 하이브리드 ) (5만원),"50,000",SALE,중고나라 회원,False,True,코티두,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958577,1107958577
자동차 용품,자동차 용품_기타/차량부품,투스카니 에어댐 팝니다,"250,000",SALE,중고나라 회원,False,True,allit00,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958438,1107958438
자동차 용품,자동차 용품_기타/차량부품,"카니발 4세대, 쏘렌토 4세대 순정매트 팝니다","90,000",ESCROW,중고나라 회원,True,True,villain11,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958316,1107958316
자동차 용품,자동차 용품_기타/차량부품,G80 DH FL 미션오일팬+필터(단순개봉 미사용),"60,000",SALE,본인인증 회원,False,True,Wickies,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958164,1107958164
자동차 용품,자동차 용품_기타/차량부품,BMW 전면그릴 신품급 _ 118d F40 (5만),"50,000",SALE,중고나라 회원,False,True,미을이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107958090,1107958090
자동차 용품,자동차 용품_기타/차량부품,루나틱폴리시 판매,"40,000",SALE,본인인증 회원,False,True,신용지킴이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957995,1107957995
자동차 용품,자동차 용품_기타/차량부품,W205 순정 계기판,"100,000",ESCROW,중고나라 회원,True,True,민트춰컬릿,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957962,1107957962
자동차 용품,자동차 용품_기타/차량부품,슈퍼노버2 hvlp 팝니다,"700,000",ESCROW,중고나라 회원,True,True,곧은 여름,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957660,1107957660
자동차 용품,자동차 용품_기타/차량부품,메가쿼츠-5 차량용 유리막 코팅제 (일본직수입 / 전문가용),"410,000",SALE,본인인증 회원,False,True,신용지킴이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957584,1107957584
자동차 용품,자동차 용품_기타/차량부품,박스터 718 정품 운전석 헤드라이트 정리합니다 (서울 직거래 가능),"2,200,000",SALE,중고나라 회원,False,True,숀양,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957431,1107957431
자동차 용품,자동차 용품_기타/차량부품,더 뉴 카니발 led 순정 후미등 한대분 판매합니다,"360,000",SOLD_OUT,본인인증 회원,False,False,좋다구좋냐,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957337,1107957337
자동차 용품,자동차 용품_기타/차량부품,g4 렉스턴 트렁크러기지 스크린,"30,000",SALE,중고나라 회원,False,True,reogo,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107957273,1107957273
자동차 용품,자동차 용품_기타/차량부품,싼타페 MX5 대쉬보드 가죽커버,"40,000",ESCROW,인증+안전거래 회원,True,True,꼴통,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956742,1107956742
자동차 용품,자동차 용품_기타/차량부품,올란도 흰색 사이드미러 후방등 판매합니다,"280,000",SALE,중고나라 회원,False,True,어금니꽉깨물고A,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956406,1107956406
자동차 용품,자동차 용품_기타/차량부품,새상품) 인피니티왁스 슈퍼글로스 고체왁스 세차용품,"70,000",SALE,인증+안전거래 회원,False,True,TnTnHS,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956313,1107956313
자동차 용품,자동차 용품_기타/차량부품,그랜드카니발 좌우 전동식 백밀러 팝니다,"40,000",SALE,중고나라 회원,False,True,1nn944,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956142,1107956142
자동차 용품,자동차 용품_기타/차량부품,카니발 캘리퍼커버 팝니다,"140,000",SALE,중고나라 회원,False,True,생방송,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107956048,1107956048
자동차 용품,자동차 용품_기타/차량부품,그랜드카니발 핸들및 에어백 세트,"50,000",SALE,중고나라 회원,False,True,1nn944,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955971,1107955971
자동차 용품,자동차 용품_기타/차량부품,벤츠 정품 에어백 팝니다,"200,000",SALE,본인인증 회원,False,True,엉카리지,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955923,1107955923
자동차 용품,자동차 용품_기타/차량부품,메이튼 오토프로,"40,000",SALE,본인인증 회원,False,True,kos3667,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955909,1107955909
자동차 용품,자동차 용품_기타/차량부품,무선광택기,"50,000",SALE,중고나라 회원,False,True,아우닝,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955840,1107955840
자동차 용품,자동차 용품_기타/차량부품,"TG 리모컨 구형,신형 판매합니다","20,000",SALE,본인인증 회원,False,True,Sorry Love you,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107955758,1107955758
자동차 용품,자동차 용품_기타/차량부품,블라스크 유리막 RX711/새제품,"50,000",SALE,인증+안전거래 회원,False,True,ddmae0000,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954861,1107954861
자동차 용품,자동차 용품_기타/차량부품,스타리아 라운지 2열 회전시트 운전석쪽,"200,000",SALE,중고나라 회원,False,True,zeus17,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954476,1107954476
자동차 용품,자동차 용품_기타/차량부품,어린이보호차량 경광등,"130,000",SALE,본인인증 회원,False,True,별가득,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954430,1107954430
자동차 용품,자동차 용품_기타/차량부품,올뉴쏘렌토 할로겐전조등 운전석,"50,000",SALE,중고나라 회원,False,True,DL씨에스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954415,1107954415
자동차 용품,자동차 용품_기타/차량부품,18년식 제네시스 g80 2등식 라이트 한쌍 판매합니다,"300,000",ESCROW,중고나라 회원,True,True,센스만점,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954264,1107954264
자동차 용품,자동차 용품_기타/차량부품,"[수원]랜드로버 디펜더90용 카매트,팔걸이 수납통(냉장고) 커버","20,000",SALE,본인인증 회원,False,True,십세주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107954102,1107954102
자동차 용품,자동차 용품_기타/차량부품,bmw m팩핸들 정품 m핸들,"550,000",SALE,인증+안전거래 회원,False,True,대구II라마다,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953992,1107953992
자동차 용품,자동차 용품_기타/차량부품,mhd s63엔진용 팝니다,"100,000",ESCROW,중고나라 회원,True,True,rlawnsgks240,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953835,1107953835
자동차 용품,자동차 용품_기타/차량부품,코란도스포츠 에어댐 팝니다,"140,000",SALE,중고나라 회원,False,True,준소1094,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953526,1107953526
자동차 용품,자동차 용품_기타/차량부품,BMW 1 Series (F40) 2 Series (F44) CPM,"250,000",SALE,중고나라 회원,False,True,casazaea,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107953297,1107953297
자동차 용품,자동차 용품_기타/차량부품,GV80(개인)GV80 순정휠 타이어 265 55 19 판매 2655519,"600,000",SALE,중고나라 회원,False,True,rhdqudrnjs12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952545,1107952545
자동차 용품,자동차 용품_기타/차량부품,그랜져ig 5줄 순정그릴,"40,000",SALE,본인인증 회원,False,True,ovject774,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952476,1107952476
자동차 용품,자동차 용품_기타/차량부품,휴대용 EV충전기 월드스카이 전기차충전기 220v 가정용 10m,"210,000",SALE,본인인증 회원,False,True,ronii,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952243,1107952243
자동차 용품,자동차 용품_기타/차량부품,그랜드카니발 에어댐 팝니다,"160,000",SALE,중고나라 회원,False,True,dhrltjr408,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952186,1107952186
자동차 용품,자동차 용품_기타/차량부품,인피니티 순정 브레이크 패드,"35,000",SALE,인증+안전거래 회원,False,True,acmatic,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107952097,1107952097
자동차 용품,자동차 용품_기타/차량부품,더뉴그랜저 IG 순정매트 미사용,"50,000",SALE,본인인증 회원,False,True,환카롱,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951902,1107951902
자동차 용품,자동차 용품_기타/차량부품,중고 블랙박스 보조배터리 GB1000 S2 팝니다.,"50,000",SALE,본인인증 회원,False,True,rgyo1004,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951320,1107951320
자동차 용품,자동차 용품_기타/차량부품,벤츠 W213 순정 핸들 팝니다,"100,000",ESCROW,중고나라 회원,True,True,민트춰컬릿,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951082,1107951082
자동차 용품,자동차 용품_기타/차량부품,루프박스 루프랙,"500,000",ESCROW,중고나라 회원,True,True,nf****,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107951015,1107951015
자동차 용품,자동차 용품_기타/차량부품,Omp st 4점식 벨트,"40,000",SALE,중고나라 회원,False,True,별누리다시,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950921,1107950921
자동차 용품,자동차 용품_기타/차량부품,렉스턴스포츠 순정 루프렉,"40,000",SALE,본인인증 회원,False,True,양산 이박사,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950897,1107950897
자동차 용품,자동차 용품_기타/차량부품,대한테크 허브스페이스15mm 1대분,"180,000",ESCROW,본인인증 회원,True,True,숑숑이숑숑,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950884,1107950884
자동차 용품,자동차 용품_기타/차량부품,아콘 태블릿 거치대 TAB-RSHM96,"60,000",SALE,중고나라 회원,False,True,hyunho720,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950685,1107950685
자동차 용품,자동차 용품_기타/차량부품,마로렉스 인더스트리 2000 + 분사각 노즐 별도구매품,"28,000",SALE,중고나라 회원,False,True,호이완,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950659,1107950659
자동차 용품,자동차 용품_기타/차량부품,코흐케미 mp 새상품 팜니다.,"21,000",SALE,중고나라 회원,False,True,호이완,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950547,1107950547
자동차 용품,자동차 용품_기타/차량부품,2016 BMW F83 M4 EDC 순정 서스펜션 : F83 EDC Suspension,"300,000",SALE,중고나라 회원,False,True,에단최,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950354,1107950354
자동차 용품,자동차 용품_기타/차량부품,제네시스쿠페 젠쿱 CJ윙 카본윙 GT윙 팝니다.,"500,000",SALE,본인인증 회원,False,True,JD벌칸,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949815,1107949815
자동차 용품,자동차 용품_기타/차량부품,코란도C 캘리퍼 LH 후 팝니다.,"50,000",ESCROW,중고나라 회원,True,True,스마트인과장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107949252,1107949252
자동차 용품,자동차 용품_기타/차량부품,티볼리 사이드 미러 팝니다.,"50,000",ESCROW,중고나라 회원,True,True,스마트인과장,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948629,1107948629
자동차 용품,자동차 용품_기타/차량부품,툴레모션800 팀 어드벤처 에디션 루프박스,"290,000",SALE,중고나라 회원,False,True,김현우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948508,1107948508
자동차 용품,자동차 용품_기타/차량부품,모델3 정품 선쉐이드 앞.뒤,"150,000",SALE,본인인증 회원,False,True,클럽맨s,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948506,1107948506
자동차 용품,자동차 용품_기타/차량부품,엠피온 차량 배터리 멀티 점퍼 스타터 새상품(택포),"65,000",SALE,본인인증 회원,False,True,나돌아갈레오,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107948079,1107948079
자동차 용품,자동차 용품_기타/차량부품,세차용품,"42,000",SALE,중고나라 회원,False,True,정말 행복한 세상,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947787,1107947787
자동차 용품,자동차 용품_기타/차량부품,그랜드스타렉스 4열 리클라인 시트,"200,000",ESCROW,중고나라 회원,True,True,v max,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947526,1107947526
자동차 용품,자동차 용품_기타/차량부품,이지카 RE3 리모컨 팝니다(가죽케이스)포함,"30,000",ESCROW,본인인증 회원,True,True,포에버심,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947353,1107947353
자동차 용품,자동차 용품_기타/차량부품,제네시스쿠페 에어댐팝니다,"90,000",SALE,중고나라 회원,False,True,Kjjyy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947312,1107947312
자동차 용품,자동차 용품_기타/차량부품,"불스원 불스원샷 플래티넘 휘발유, 경유","11,000",SALE,중고나라 회원,False,True,tkfkdgksms12345,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107947136,1107947136
