group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
반려동물,반려동물_외출/이동 용품,로얄테일즈 그레이스 플러스  강아지유모차,"380,000",SALE,중고나라 회원,False,True,하루9494,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925200,1107925200
반려동물,반려동물_외출/이동 용품,강아지 쉼쉼 애견 이동가방 기내가방,"58,000",SALE,본인인증 회원,False,True,민하야04,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923566,1107923566
반려동물,반려동물_외출/이동 용품,강아지 애견 기내가방 이동가방 카시트,"43,000",SALE,본인인증 회원,False,True,민하야04,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923481,1107923481
반려동물,반려동물_외출/이동 용품,로얄테일즈 다이애나 반려견 유모차 베이지(라지 사이즈) + 해리스펫 이너+각종 악세서리 풀세트,"550,000",SALE,본인인증 회원,False,True,Cacaoh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922192,1107922192
반려동물,반려동물_외출/이동 용품,크로노 개모차,"80,000",SALE,본인인증 회원,False,True,DashPooh,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107922003,1107922003
반려동물,반려동물_외출/이동 용품,"올치카시트,기저귀,페리스독이동가방,하네스백팩목줄셋트,미용키트,투명울타리 등 여러가지","9,000",ESCROW,인증+안전거래 회원,True,True,올리브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107915820,1107915820
반려동물,반려동물_외출/이동 용품,블루베이아이비타(3박스),"35,000",ESCROW,본인인증 회원,True,True,미소천사콩이,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107911753,1107911753
반려동물,반려동물_외출/이동 용품,플렉시 자동줄,"17,000",SALE,중고나라 회원,False,True,qlcnlqlc12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107905010,1107905010
반려동물,반려동물_외출/이동 용품,미카위드 미카백 강아지이동가방,"100,000",ESCROW,중고나라 회원,True,True,teddy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107899896,1107899896
반려동물,반려동물_외출/이동 용품,"루이독, 이나모라다, 베베브레스, 보보테테, 큐피드베베, 풋타월, 브릿지독, 세밀린, 뜨개풉백, 오슬로보냉텀블러, 헤어삔등등","12,345",SALE,중고나라 회원,False,True,한포스,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107898769,1107898769
반려동물,반려동물_외출/이동 용품,스트롤 라일락 목줄 리드줄 세트 xs,"60,000",ESCROW,본인인증 회원,True,True,헨노야,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897804,1107897804
반려동물,반려동물_외출/이동 용품,"현대차 생산직 최종합격시킨 이곳![24hour 자소서 대필·대행·첨삭] 신뢰도 100%! 1:1 맞춤형 자기소개서 서비스, 합리적 금액으로 OK! 합리적 가격과 금액.","119,988",ESCROW,본인인증 회원,True,True,레인보우노트1144,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107897736,1107897736
반려동물,반려동물_건강/훈련 용품,웰케어하트100g2개+25g (택포),"50,000",SALE,본인인증 회원,False,True,lej6565,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968119,1107968119
반려동물,반려동물_건강/훈련 용품,강아지 허리보호대 펫츠오엔피,"80,000",SALE,중고나라 회원,False,True,pugpug,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107965323,1107965323
반려동물,반려동물_건강/훈련 용품,"[미사용]아크릴 산소방(강아지,고양이)","70,000",ESCROW,인증+안전거래 회원,True,True,sapping1,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107963633,1107963633
반려동물,반려동물_건강/훈련 용품,제스파 블랙슬리머 무선 종아리 공기압 마사지기,"22,000",SALE,본인인증 회원,False,True,언컨디셔널러브,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107950801,1107950801
반려동물,반려동물_건강/훈련 용품,"히릿 패드 배변패드 중형 30매입, 1개 (새제품) 택포","25,000",SALE,중고나라 회원,False,True,콩2콩콩,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107946406,1107946406
반려동물,반려동물_건강/훈련 용품,벳플러스 새밀린 강아지고양이 간보조제,"60,000",ESCROW,본인인증 회원,True,True,없으다요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107944048,1107944048
반려동물,반려동물_건강/훈련 용품,간보조제 헤파테쿠토 강아지고양이,"47,000",ESCROW,본인인증 회원,True,True,없으다요,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107943994,1107943994
반려동물,반려동물_건강/훈련 용품,엠제닉스 강아지 고양이 영양제 3종,"53,000",SALE,중고나라 회원,False,True,오늘도 정리중,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107941831,1107941831
반려동물,반려동물_건강/훈련 용품,운남백약,"10,000",SALE,중고나라 회원,False,True,별나라맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927809,1107927809
반려동물,반려동물_건강/훈련 용품,38.5 고양이 면역영양제 초유 한스푼 120g x 3박스 (미개봉 새제품) 싸게 팝니다. 허스피 구내염방지 종합영양제 초유한스푼 (미개봉 새제품),"36,000",SALE,중고나라 회원,False,True,늘해량,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107916788,1107916788
반려동물,반려동물_건강/훈련 용품,고양이 신부전 레날플러스 프로 9알(냉장보관중),"10,000",ESCROW,본인인증 회원,True,True,행복한 남자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107912803,1107912803
