group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프,골프_아이언/웨지/퍼터,테일러메이드 버너플러스 아이언세트 판매합니다.,"240,000",SALE,인증+안전거래 회원,False,True,Sriwibara,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110047,1108110047
골프,골프_아이언/웨지/퍼터,정품) 타이틀 리스트 T200 3세대 ( 7i ),"1,250,000",ESCROW,인증+안전거래 회원,True,True,칠리새우,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109100,1108109100
골프,골프_아이언/웨지/퍼터,혼마 BP-2005퍼터,"250,000",SALE,중고나라 회원,False,True,alkang,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108132,1108108132
골프,골프_아이언/웨지/퍼터,혼마BERES MG701[3스타]11번단품아이언,"110,000",SALE,중고나라 회원,False,True,alkang,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108122,1108108122
골프,골프_아이언/웨지/퍼터,GV-TOUR X ONE[여성용]카본아이언,"210,000",SALE,중고나라 회원,False,True,alkang,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108115,1108108115
골프,골프_아이언/웨지/퍼터,[삽니다] 미즈노 JPX 919 포지드 7번 아이언 삽니다,"2,000",SALE,중고나라 회원,False,True,낚시꾼oiuy,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108104500,1108104500
골프,골프_아이언/웨지/퍼터,명품 아이언+웨지세트 판매및 교환,"900,000",SOLD_OUT,본인인증 회원,False,False,광안동 68타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108103898,1108103898
골프,골프_아이언/웨지/퍼터,클리블랜드 퍼터 HB SOFT2 8번,"80,000",SALE,본인인증 회원,False,True,비상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108102435,1108102435
골프,골프_아이언/웨지/퍼터,랩퍼터 OZ1 카운터발란스 38인치 아크라샤프트 72도,"1,100,000",ESCROW,인증+안전거래 회원,True,True,채는죄가없다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101658,1108101658
골프,골프_아이언/웨지/퍼터,(새상품) 스카티카메론 뉴포트3 33인치 말렛 골프퍼터 스카티카메론퍼터 가격인하-30만원,"300,000",ESCROW,중고나라 회원,True,True,어스0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101307,1108101307
골프,골프_아이언/웨지/퍼터,(새상품 미개봉) 스카티카메론 퍼터 리미티드 에디션 저스틴 토마스 X5 34인치골프퍼터 마지막 가격인하-230만원,"2,300,000",ESCROW,중고나라 회원,True,True,어스0,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108101272,1108101272
골프,골프_아이언/웨지/퍼터,"제스타임fi2 7아이언 팔거나 교환 p7mc 105그람s, 오디세이 더블와이드 퍼터","130,000",ESCROW,중고나라 회원,True,True,2바 부스트,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108100259,1108100259
골프,골프_골프채 풀세트,휠라 퍼터 외 모두일괄 택포 39.500,"39,500",SALE,인증+안전거래 회원,False,True,khurotc1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108207659,1108207659
골프,골프_골프채 풀세트,[판매]급매 pxg 타이틀리스트 특A 경량스틸 골프채 풀세트,"950,000",ESCROW,◆셀러회원◆,True,True,CARPK,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204472,1108204472
골프,골프_골프채 풀세트,골프체 세트 팝니다,"780,000",ESCROW,중고나라 회원,True,True,torybro,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202385,1108202385
골프,골프_골프채 풀세트,"(판매-가격인하) 핑 G400 8 아이언, 테일러메이드 M4 드라이버 외 조합 등 풀셑","700,000",SALE,중고나라 회원,False,True,쓰리페이퍼,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202128,1108202128
골프,골프_골프채 풀세트,테일러메이드 QI35 맥스 + 미즈노 포지드 JPX 923 아이언 조합형 풀세트,"2,600,000",ESCROW,◆셀러회원◆,True,True,준골프일산,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202060,1108202060
골프,골프_골프채 풀세트,"급매! 남성용 캘러웨이, 테일러메이드 골프채 풀세트!","590,000",ESCROW,◆셀러회원◆,True,True,kht9796,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201850,1108201850
골프,골프_골프채 풀세트,"(판매-가격인하) 타이틀리스트 백, 코브라 바이오셀 드라이버, 핑 PING G400 아이언 셑 등 풀세트","700,000",SALE,중고나라 회원,False,True,nemow,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201847,1108201847
골프,골프_골프채 풀세트,"(판매-가격인하) 골프 풀셑 일본산 그랑프리 단조 아이언셑, 어뉴 레드 카모 스텐드백, 브리지스톤 투어B 드라이버 등 풀세트 판매","600,000",SALE,중고나라 회원,False,True,nemow,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201793,1108201793
골프,골프_골프채 풀세트,"(판매-가격인하) 미즈노 스텐드 하프백, 핑 드라이버, 이데아 아이언, 이데아 4번 유틸, 이데아 퍼터 등 풀세트 판매","250,000",SALE,중고나라 회원,False,True,nemow,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201764,1108201764
골프,골프_골프채 풀세트,여성 다이와 지쓰리 입문용 골프채 캐디백 풀세트,"1,200,000",ESCROW,본인인증 회원,True,True,좋은세상 다시왔으면,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108201668,1108201668
골프,골프_골프채 풀세트,"타이틀리스트 tsi2+벤투스 블랙tr 6x, 캘러웨이 apex21 아이언세트 구성 풀세트 팝니다.","900,000",SALE,본인인증 회원,False,True,후후,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199808,1108199808
골프,골프_골프채 풀세트,남자골프채 풀세트팝니다,"380,000",ESCROW,인증+안전거래 회원,True,True,골모임,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108199467,1108199467
골프,골프_골프채 풀세트,미즈노 에필여성용 골프채 . 부천,"150,000",SALE,중고나라 회원,False,True,지우지영,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108198574,1108198574
골프,골프_골프채 풀세트,[여성용 풀세트] Mu sports allure 풀세트,"480,000",SALE,본인인증 회원,False,True,원볼인어게임,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108197015,1108197015
골프,골프_골프채 풀세트,골프채,"2,222",SALE,중고나라 회원,False,True,ghjjun2007소망,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108196127,1108196127
골프,골프_골프채 풀세트,젝시오13 여성용 세트,"2,000",SALE,중고나라 회원,False,True,아방가드뜨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108190453,1108190453
골프,골프_골프채 풀세트,[판매]타이틀리스트 pxg 급매 특A 경량스틸 골프채 풀세트,"950,000",ESCROW,◆셀러회원◆,True,True,CARPK,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186992,1108186992
골프,골프_골프채 풀세트,미즈노에필 골프채 여자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186342,1108186342
골프,골프_골프채 풀세트,테일러메이드 에어로버너 골프채 남자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186312,1108186312
골프,골프_골프채 풀세트,골프세트. 판매 무료배송 사용감외 하자없음. 인터넷 보세요,"200,000",SALE,본인인증 회원,False,True,모르면연락하지마세요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108185510,1108185510
골프,골프_골프채 풀세트,야마하 여성용 페미나 드라이버외+ CS 아이언 시타채외 풀 셋트 처분합니다,"998,000",ESCROW,인증+안전거래 회원,True,True,아가다509,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181389,1108181389
골프,골프_골프채 풀세트,"야마하 VD59, VD40 국내정품 조합형 남성 중고 골프채 풀세트","1,550,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108181318,1108181318
골프,골프_골프채 풀세트,캘러웨이 Edge 남성 골프클럽10-piece 세트 (택포),"600,000",ESCROW,인증+안전거래 회원,True,True,도토리나무이야기,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108178501,1108178501
골프,골프_골프채 풀세트,[판매]여성용 골프채 풀세트 캐리어 골프백 미사용 패킹 그대로 핍니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176539,1108176539
골프,골프_골프채 풀세트,"급매! 남성용 캘러웨이, 테일러메이드 골프채 풀세트!","590,000",ESCROW,◆셀러회원◆,True,True,kht9796,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173434,1108173434
골프,골프_골프채 풀세트,젝시오1100K 정품 여성골프채 풀세트,"1,670,000",ESCROW,인증+안전거래 회원,True,True,리마스티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108169739,1108169739
골프,골프_골프채 풀세트,"야마하 VD59, 포틴 TC788 국내정품 조합형 남성 중고 골프채 풀세트","1,580,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166744,1108166744
골프,골프_골프채 풀세트,PXG 여성 골프채 풀세트,"899,000",SALE,인증+안전거래 회원,False,True,베리골린이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163511,1108163511
골프,골프_골프채 풀세트,테일러메이드 골프채 풀세트,"850,000",SALE,인증+안전거래 회원,False,True,베리골린이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108163397,1108163397
골프,골프_골프채 풀세트,초급용 정품 젝시오 상태좋은 풀세트 저렴히 판매해요.,"950,000",SALE,중고나라 회원,False,True,살트르,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108162956,1108162956
골프,골프_골프채 풀세트,"테일러메이드 스텔스, 핑 G410 국내정품 조합형 남성 중고 골프채 풀세트","1,380,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159994,1108159994
골프,골프_골프채 풀세트,[판매]여성용 골프채 드라이버 아이언 등 풀세트 캐리어 골프백 세트 팝니다,"820,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159930,1108159930
골프,골프_골프채 풀세트,"미즈노 ST, JPX 921, 야마하 RMX INPRES 조합형 남성 중고 골프채 풀세트","1,380,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159645,1108159645
골프,골프_골프채 풀세트,"미즈노 라루즈, 야마모토 ACE JOE 국내정품 조합형 여성 중고 골프채 풀세트","1,100,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159562,1108159562
골프,골프_골프채 풀세트,"타이틀리스트 915, 714 조합형 남성 중고 골프채 풀세트","980,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108159439,1108159439
골프,골프_골프채 풀세트,초급용 no.1 테일러메이드 버너풀세트,"350,000",ESCROW,인증+안전거래 회원,True,True,포레스트LOVE,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156808,1108156808
골프,골프_골프채 풀세트,DOWAL X2  4~S  8아이언 포함 초급자용 풀세트,"80,000",SALE,중고나라 회원,False,True,J2YK,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156661,1108156661
골프,골프_골프채 풀세트,여성용 구성좋은  미즈노에필 풀세트,"400,000",ESCROW,인증+안전거래 회원,True,True,포레스트LOVE,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108156458,1108156458
골프,골프_골프채 풀세트,PXG 골프풀세트 (남성용,"2,550",ESCROW,본인인증 회원,True,True,라스콜리나스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154871,1108154871
골프,골프_골프채 풀세트,젝시오 MP1000k( 여성용,"2,000",ESCROW,본인인증 회원,True,True,라스콜리나스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108154834,1108154834
골프,골프_골프채 풀세트,일러메이드 스파이더 t3 34인치 퍼터 사용감적은 신품급 저렴하게 판매,"290,000",SALE,중고나라 회원,False,True,완벽한홀인원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153443,1108153443
골프,골프_골프채 풀세트,"테일러메이드, 브리지스톤, 투어스테이지 조합형 남성 중고 골프채 풀세트","650,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108153006,1108153006
골프,골프_골프채 풀세트,미즈노에필 골프채 여자입문초보용,"550,000",SALE,중고나라 회원,False,True,개구쟁이ARMANI,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152978,1108152978
골프,골프_골프채 풀세트,"혼마, 잭니클라우스, 요넥스 조합형 여성 중고 골프채 풀세트","550,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152972,1108152972
골프,골프_골프채 풀세트,TOP FLITE XL 단일형 입문 여성 중고 골프채 풀세트,"480,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152658,1108152658
골프,골프_골프채 풀세트,가도(GADO) 단일형 국내정품 입문 여성 중고 골프채 풀세트,"380,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108152363,1108152363
골프,골프_골프채 풀세트,남성용 테일러메이드 투어버너 골프채 풀세트 ( 12개),"590,000",ESCROW,중고나라 회원,True,True,WinterLab,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148850,1108148850
골프,골프_골프채 풀세트,"에스야드, 캘러웨이, 미즈노 조합형 입문 남성 중고 골프채 풀세트","350,000",ESCROW,◆셀러회원◆,True,True,실버나인,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108148767,1108148767
골프,골프_골프채 풀세트,오딧세이 오디세이 스트로크랩 퍼터 골프채 팝니다.,"110,000",SALE,본인인증 회원,False,True,dhtldnjs1231,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146993,1108146993
골프,골프_골프채 풀세트,미즈노 에필여성용 골프채 . 부천,"150,000",SALE,중고나라 회원,False,True,지우지영,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146930,1108146930
골프,골프_골프채 풀세트,핑 G425 드라이버 10.5도 골프채 팝니다!,"190,000",SALE,본인인증 회원,False,True,dhtldnjs1231,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146868,1108146868
골프,골프_골프채 풀세트,"핑 G425 유틸리티 유틸 3번 4번 5번 팝니다.
강도는 S 입니다.","170,000",SALE,본인인증 회원,False,True,dhtldnjs1231,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146746,1108146746
골프,골프_골프채 풀세트,미즈노JPX919포지드 풀셋트 내놓습니다,"1,000,000",SALE,중고나라 회원,False,True,여행가이드,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146690,1108146690
골프,골프_골프채 풀세트,테일러메이드 스탠드백 골프백 경량백 팝니다! 골프가방,"90,000",SOLD_OUT,본인인증 회원,False,False,dhtldnjs1231,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146533,1108146533
골프,골프_골프채 풀세트,젝시오12 여성 L 국내정품 풀세트,"2,600,000",SALE,본인인증 회원,False,True,JEFE1001,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108146298,1108146298
골프,골프_골프채 풀세트,pxg 0311xf gen2,"750,000",ESCROW,인증+안전거래 회원,True,True,소준파,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145982,1108145982
골프,골프_골프채 풀세트,[판매]아시안핏 남자 골프채 풀세트 미사용 가방세트까지 판매합니다,"750,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145843,1108145843
골프,골프_골프채 풀세트,[판매]혼마 50주년 기념 5스타 중고 골프채 풀세트 순금장착 팝니다.,"21,800,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108145191,1108145191
골프,골프_골프채 풀세트,[판매]카 이 저 파크골프채 풀세트 공인제품 가방포함 남성용 여성용 각각 팝니다,"520,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108144218,1108144218
골프,골프_골프채 풀세트,[판매]카이져 프리미엄 골프채 풀세트 신품급 중고 골프백 팝니다.,"1,950,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108143267,1108143267
골프,골프_골프채 풀세트,테일러메이드 골프채 풀세트 정품,"750,000",SALE,인증+안전거래 회원,False,True,송샤부,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108136035,1108136035
골프,골프_골프채 풀세트,"미즈노 MX30 , 골프백, 드라이버, 헤드커버 일괄 판매합니다.","500,000",ESCROW,인증+안전거래 회원,True,True,충남엠티,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108134778,1108134778
골프,골프_골프채 풀세트,(여성용) 22년 야마하 씨즈 HM+ 화이트 정품 클럽 풀세트,"1,450,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108133435,1108133435
골프,골프_골프채 풀세트,젝시오9 MP900 오디세이 퍼터 조합 그라파이트 카본 남성 중고 골프채 풀세트,"1,030,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131380,1108131380
골프,골프_골프채 풀세트,캘러웨이 핑 테일러메이드 조합 남성 S강도 중고 골프채 풀세트,"1,050,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108131337,1108131337
골프,골프_골프채 풀세트,휠라골프채 마린 MX1 풀세트,"100,000",SALE,본인인증 회원,False,True,히카유,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130575,1108130575
골프,골프_골프채 풀세트,"(여성용) 24년 젝시오13 보르도 드,우,유,7개 아이언 클럽풀세트 정품 새제품 급처!!!","2,150,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108130090,1108130090
골프,골프_골프채 풀세트,<부산> (남성) (여성) 골프채 세트 처분합니다.,"2,000",SALE,중고나라 회원,False,True,월급통닭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108129352,1108129352
골프,골프_골프채 풀세트,"골프채(테일러메이드,핑)&골프가방","180,000",SALE,본인인증 회원,False,True,토렌스 아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108128856,1108128856
골프,골프_골프채 풀세트,캘러웨이 에픽플래쉬 유틸4번 21도 L플렉스,"120,000",SALE,중고나라 회원,False,True,open깽자,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108127718,1108127718
골프,골프_골프채 풀세트,여성용 골프채 정품 판매합니다.,"620,000",ESCROW,본인인증 회원,True,True,wmftit,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125988,1108125988
골프,골프_골프채 풀세트,테일러메이드 스텔스1 4번 유틸 22도,"12,345",SALE,본인인증 회원,False,True,QuickStore,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125296,1108125296
골프,골프_골프채 풀세트,테일러메이드 드라이빙 아이언 3번 P-DHY,"12,345",SALE,본인인증 회원,False,True,QuickStore,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108125145,1108125145
골프,골프_골프채 풀세트,테일러메이드 M4 미즈노 JPX850 오디세이 조합 R강도 남성 중고 골프채 풀세트,"1,050,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124197,1108124197
골프,골프_골프채 풀세트,나이키 베이퍼 타이틀리스트 712CB 보키 조합 남성 S강도 중고 골프채 풀세트,"880,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124163,1108124163
골프,골프_골프채 풀세트,젝시오 MP900 나이키 핑 조합 경량스틸 S강도남성 중고 골프채 풀세트,"720,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124115,1108124115
골프,골프_골프채 풀세트,타이틀리스트 TSR2 T200 ANEW 어뉴 스탠드백 조합 남성 S강도 중고 골프채 풀세트,"2,050,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108124065,1108124065
골프,골프_골프채 풀세트,(여성용) 23년 야마하 페미나 여성용 풀세트 정품 새제품 마지막 급정리,"111,111",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108123745,1108123745
골프,골프_골프채 풀세트,요넥스 로얄 혼마 TW 미즈노 조합 남성 중고 골프채 클럽 풀세트,"730,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122272,1108122272
골프,골프_골프채 풀세트,젝시오 혼마 오디세이 퍼터 조합 남성 중고 경량스틸 골프채 풀세트,"790,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122237,1108122237
골프,골프_골프채 풀세트,여성 테일러메이드 혼마 젝시오 조합 여자 중고 골프채 풀세트 바퀴캐디백 포함,"870,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122195,1108122195
골프,골프_골프채 풀세트,"다이와 온오프 ONOFF 여성 풀세트 LP-423 새제품 (고객변심, 7번 비닐만 제거)","2,600,000",ESCROW,◆셀러회원◆,True,True,v어썸골프v,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108122147,1108122147
골프,골프_골프채 풀세트,타이틀리스트 골프클럽 풀세트(여성용),"2,300,000",SALE,중고나라 회원,False,True,Feel lee solsol,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108121260,1108121260
골프,골프_골프채 풀세트,(여성초급자용)정품 일제 엠유지니 깨끗한 풀세트 저렴히 팔아요.,"490,000",SALE,중고나라 회원,False,True,싸운스롸잇,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119728,1108119728
골프,골프_골프채 풀세트,(여성용) 스텔스글로리 / 올뉴글로리 상품권 40만원 지급 최고 인기 클럽풀세트 정품 새제품,"2,302,700",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119595,1108119595
골프,골프_골프채 풀세트,나이키 어린이 주니어 골프채 팝니다....,"100,000",SALE,중고나라 회원,False,True,매직홀릭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108119561,1108119561
골프,골프_골프채 풀세트,(여성용) 24년 젝시오13 화이트 에디션 클럽풀세트 정품 새제품 급처!!!,"2,250,000",ESCROW,◆셀러회원◆,True,True,gifttop,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108118592,1108118592
골프,골프_골프채 풀세트,남성용 캘러웨이 테일러메이드 골프채 풀세트,"580,000",SALE,인증+안전거래 회원,False,True,송샤부,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116985,1108116985
골프,골프_골프채 풀세트,여성용 고급 풀세트 팝니다.( 정품입니다),"720,000",ESCROW,본인인증 회원,True,True,kimmi5,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108116770,1108116770
골프,골프_골프채 풀세트,새상품 여성 딤팔스 풀세트,"460,000",ESCROW,중고나라 회원,True,True,천상인간형아침,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108115739,1108115739
골프,골프_골프채 풀세트,여성용골프채세트 팝니다.,"140,000",SALE,중고나라 회원,False,True,vv34k,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113738,1108113738
골프,골프_골프채 풀세트,"여성골프채 풀세트,미즈노 에필 (상태 좋습니다)","280,000",ESCROW,인증+안전거래 회원,True,True,아우토반,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108113507,1108113507
골프,골프_골프채 풀세트,일본 정품 혼마 LB818 남성 골프세트 신품 ( 플렉스S 캐디백포함),"1,000,000",ESCROW,◆셀러회원◆,True,True,잭타이어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112173,1108112173
골프,골프_골프채 풀세트,"타이틀드라이버,핑아이언,헤지스골프백","450,000",SALE,중고나라 회원,False,True,돈월비해,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108112029,1108112029
