group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
남성패션,남성패션_의류,"m 100 나이키 테크팩 바람막이 자켓, 후드집업","65,000",SALE,인증+안전거래 회원,False,True,polo4337,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206342,1108206342
남성패션,남성패션_의류,캐피탈 멀티 보더 3플래그 티셔츠 민트 그린,"230,000",SALE,본인인증 회원,False,True,스플렌더991,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206277,1108206277
남성패션,남성패션_의류,나이키 윈드러너 아노락,"40,000",SALE,중고나라 회원,False,True,jinny2315,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206255,1108206255
남성패션,남성패션_의류,오버핏95 코오롱스포츠 레트로 바람막이,"42,000",ESCROW,중고나라 회원,True,True,봉구르봉구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206232,1108206232
남성패션,남성패션_의류,아디다스 아디제로 아디오스 프로4 [255],"210,000",ESCROW,본인인증 회원,True,True,월평동총잡이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206209,1108206209
남성패션,남성패션_의류,새거 95 밀레 엠리미트 나일론 등산복 집업,"32,000",ESCROW,중고나라 회원,True,True,봉구르봉구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206177,1108206177
남성패션,남성패션_의류,아이앱 헬리녹스 맨투맨 팔아요.,"99,000",SALE,인증+안전거래 회원,False,True,나는영식어안이벙벙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206167,1108206167
남성패션,남성패션_의류,"[265,1회착, 36만] 나이키x슈프림 된장 에어포스 260270","360,000",ESCROW,본인인증 회원,True,True,베시노노,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206157,1108206157
남성패션,남성패션_의류,위캔더스 구교환 IPFU 데님자켓 바람막이 WKNDRS,"300,000",SALE,중고나라 회원,False,True,nikkor100,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206147,1108206147
남성패션,남성패션_의류,"레졸루트 화이트 31/31_오어슬로우, 링자켓, 아나토미카, rrl, 알든","125,000",SALE,중고나라 회원,False,True,kjhs****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206136,1108206136
남성패션,남성패션_의류,24 코오롱스포츠 신상 에어 남성 팬츠 32 / 랑방 마인 오브제 타임 럭키슈에뜨 산드로 마쥬 오르 시에 시스템,"50,000",SALE,중고나라 회원,False,True,okgamdudu,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108206118,1108206118
남성패션,남성패션_의류,타임옴므 24ss 반팔 기본티셔츠,"100,000",SALE,중고나라 회원,False,True,아사759,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205992,1108205992
남성패션,남성패션_의류,테아토라 반팔셔츠 3사이즈,"322,000",SALE,본인인증 회원,False,True,Yurok,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205958,1108205958
남성패션,남성패션_의류,언더커버 나일론 반팔 셔츠 5사이즈,"270,000",SALE,본인인증 회원,False,True,Yurok,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205943,1108205943
남성패션,남성패션_의류,폴로 반팔면티 105사이즈,"30,000",SALE,본인인증 회원,False,True,ihks3,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205940,1108205940
남성패션,남성패션_의류,어나더오피스 리버진 (마블) 3사이즈,"40,000",SALE,인증+안전거래 회원,False,True,불꽃깔쌈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205925,1108205925
남성패션,남성패션_의류,빈티지 리바이스 505 오렌지탭 90s 28사이즈,"133,000",SALE,본인인증 회원,False,True,Yurok,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205924,1108205924
남성패션,남성패션_의류,휴스턴 체크셔츠 m사이즈,"60,000",SALE,본인인증 회원,False,True,Yurok,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205907,1108205907
남성패션,남성패션_의류,빈폴 카라 반팔티셔츠 100,"15,000",SALE,인증+안전거래 회원,False,True,aki0225,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205902,1108205902
남성패션,남성패션_의류,"커스텀 멜로우 셋업 자켓 사이즈 100, 바지 30","80,000",SALE,본인인증 회원,False,True,크루이프,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205864,1108205864
남성패션,남성패션_의류,폴로 카라티 PK 티셔츠 (M) 24SS 커스텀슬림핏,"90,000",ESCROW,본인인증 회원,True,True,라이벌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205828,1108205828
남성패션,남성패션_의류,(2) DC코믹스 배트맨(BATMAN) 빅사이즈티셔츠 2XL,"30,000",SALE,중고나라 회원,False,True,우드스탁,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205811,1108205811
남성패션,남성패션_의류,"마모트 프로디지, 이소덤 자켓 판매합니다.","30,000",SALE,중고나라 회원,False,True,라프레리,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205775,1108205775
남성패션,남성패션_의류,캠브리지멤버스 여름 울혼방 시원한 남성자켓 95 새것수준,"37,000",ESCROW,인증+안전거래 회원,True,True,kuby49,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205759,1108205759
남성패션,남성패션_의류,폴로랄프로렌 데님샴브레이 셔츠 (클래식핏L),"80,000",SALE,인증+안전거래 회원,False,True,불꽃깔쌈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205659,1108205659
남성패션,남성패션_의류,플랙진 PLAC 베를린 P01 로우 31,"25,000",ESCROW,중고나라 회원,True,True,아아야,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205602,1108205602
남성패션,남성패션_의류,피오갓 에센셜 백로고 반팔,"90,000",SALE,중고나라 회원,False,True,콸라뷘,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205591,1108205591
남성패션,남성패션_의류,리바이스 501 93 셀비지 34 lvc rrl,"70,000",SALE,중고나라 회원,False,True,하햐햐아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205509,1108205509
남성패션,남성패션_의류,아이앱 x 이 별에 필요한 스토리보드 티셔츠 블랙 화이트,"125,000",SALE,인증+안전거래 회원,False,True,나는영식어안이벙벙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205504,1108205504
남성패션,남성패션_의류,폴로 랄프로렌 남자 셔츠 남방,"65,000",SALE,본인인증 회원,False,True,디트로이투,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205432,1108205432
남성패션,남성패션_의류,꼼데가르송 가디건,"150,000",SALE,중고나라 회원,False,True,바대꿈대,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205409,1108205409
남성패션,남성패션_의류,뉴발란스 991 40주년 그레이,"150,000",SALE,인증+안전거래 회원,False,True,물냉면만두추가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205401,1108205401
남성패션,남성패션_의류,"105~110,38)빨질레리 가먼트 워싱 하계 자켓,블랙앤화이트 춘하 소프트 스판 데님 팬츠 판매합니다.","12,345",SALE,인증+안전거래 회원,False,True,하이뮨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205370,1108205370
남성패션,남성패션_의류,뉴발란스 패딩 판매합니다 3벌입니다(사이즈 100),"130,000",ESCROW,중고나라 회원,True,True,진격꿈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205369,1108205369
남성패션,남성패션_의류,"100,32)폴로 랄프로렌 불독 반팔 카라 티셔츠, 폴로 랄프로렌 워시드 스판 치노 팬츠 판매합니다.","12,345",SALE,인증+안전거래 회원,False,True,하이뮨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205307,1108205307
남성패션,남성패션_의류,타미힐피거 남성 퀼팅 다운 패딩 자켓 M,"70,000",SALE,중고나라 회원,False,True,그린조123,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205280,1108205280
남성패션,남성패션_의류,다이브인 크롭티 2 사이즈,"100,000",ESCROW,중고나라 회원,True,True,비행기도우미Skyteam,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205278,1108205278
남성패션,남성패션_의류,제이린드버그반팔 FJ반팔 폴로반팔 M,"10,000",SALE,인증+안전거래 회원,False,True,하롄,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205244,1108205244
남성패션,남성패션_의류,브랜드지오다노 남성 카라반팔티셔츠 XL 105,"22,000",SALE,본인인증 회원,False,True,a오늘a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205238,1108205238
남성패션,남성패션_의류,라코스테 퀼팅 자켓(54사이즈) 새상품 판매,"150,000",ESCROW,본인인증 회원,True,True,highhi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205227,1108205227
남성패션,남성패션_의류,빈야드바인스 성인 남자L,"55,000",SALE,본인인증 회원,False,True,커피는 쵝오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205136,1108205136
남성패션,남성패션_의류,라코스테 오픈카라 티셔츠 5사이즈(105),"50,000",SALE,중고나라 회원,False,True,뭉게구름8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205075,1108205075
남성패션,남성패션_의류,플랙 플랙진 면바지 베를린 29 새상품 (P308),"15,000",SALE,인증+안전거래 회원,False,True,베스트룩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108205028,1108205028
남성패션,남성패션_의류,플랙 플랙진 면바지 베를린 29 새상품 (P305),"15,000",SALE,인증+안전거래 회원,False,True,베스트룩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204998,1108204998
남성패션,남성패션_의류,클럽모나코 와이드핏 베이지면바지(32사이즈),"55,000",ESCROW,본인인증 회원,True,True,qmqpg123,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204995,1108204995
남성패션,남성패션_의류,솔리드옴므/25ss블루 크리즈 오버 아우터 셔츠/46,"350,000",SALE,중고나라 회원,False,True,사이먼해빙,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204937,1108204937
남성패션,남성패션_의류,노스페이스 경량 바람막이 자켓 남 95(M),"25,000",ESCROW,인증+안전거래 회원,True,True,졸리뷰,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204871,1108204871
남성패션,남성패션_의류,라코스테 카라티 슬림핏7사이즈 판매(새상품),"60,000",ESCROW,본인인증 회원,True,True,highhi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204780,1108204780
남성패션,남성패션_의류,라코스테 프렌치레귤러 5사이즈 팝니다,"50,000",SALE,중고나라 회원,False,True,뭉게구름8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204735,1108204735
남성패션,남성패션_의류,유니클로 반소매 셔츠 남방,"5,000",SALE,본인인증 회원,False,True,베 이 글,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204641,1108204641
남성패션,남성패션_의류,남성 헤지스 카라 니트티 블랙색상*^^*,"32,000",SALE,본인인증 회원,False,True,바아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204582,1108204582
남성패션,남성패션_의류,폴로랄프로렌 치노 팬츠,"40,000",SALE,인증+안전거래 회원,False,True,불꽃깔쌈,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204462,1108204462
남성패션,남성패션_의류,새상품) 나이키 반팔티,"38,000",SALE,인증+안전거래 회원,False,True,귀염둥ㅇㅣ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204449,1108204449
남성패션,남성패션_의류,Orslow 오어슬로우 레귤러핏 퍼티그 4 사이즈,"170,000",SALE,인증+안전거래 회원,False,True,잘파는곤세명,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204441,1108204441
남성패션,남성패션_의류,Orslow 오어슬로우 501 2year 3 사이즈,"330,000",SALE,인증+안전거래 회원,False,True,잘파는곤세명,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204263,1108204263
남성패션,남성패션_의류,남성 헤지스 카라 니트티 그레이 색상 *^^*,"32,000",SOLD_OUT,본인인증 회원,False,False,바아,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204242,1108204242
남성패션,남성패션_의류,폰티악 프라임 77 보스턴백,"75,000",ESCROW,인증+안전거래 회원,True,True,내본라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204206,1108204206
남성패션,남성패션_의류,유니클로 저지배럴레그팬츠 네이비 2XL,"45,000",ESCROW,중고나라 회원,True,True,gaebokchi,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204176,1108204176
남성패션,남성패션_의류,프리휠러스 601xx 1947 원워시 34/32,"480,000",SALE,인증+안전거래 회원,False,True,잘파는곤세명,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204094,1108204094
남성패션,남성패션_의류,헨리코튼 리플리 니트,"50,000",SALE,중고나라 회원,False,True,뭉게구름8,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108204073,1108204073
남성패션,남성패션_의류,뉴발란스 하프집업 맨투맨(XL사이즈) 팝니다(택포),"10,000",SALE,인증+안전거래 회원,False,True,captainyh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203940,1108203940
남성패션,남성패션_의류,프리휠러스 506xx 2세대 데님 트러커 46,"620,000",SALE,인증+안전거래 회원,False,True,잘파는곤세명,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203910,1108203910
남성패션,남성패션_의류,랄프로렌폴로 남성 클래식핏 반팔 티셔츠 M / 랑방 마인 오브제 타임 럭키슈에뜨 산드로 마쥬 오르 시에 시스템,"39,000",SALE,중고나라 회원,False,True,arrte1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203905,1108203905
남성패션,남성패션_의류,급처)폴로랄프로렌 케이블 집업 미착용,"135,000",SALE,중고나라 회원,False,True,나만 그렇게,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203841,1108203841
남성패션,남성패션_의류,브랜드 지오다노남성슬랙스바지 히든버튼슬랙스 36,"12,000",SALE,본인인증 회원,False,True,a오늘a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203737,1108203737
남성패션,남성패션_의류,가격 전부 내렸씁니디..,"12,000",SALE,본인인증 회원,False,True,train07,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203710,1108203710
남성패션,남성패션_의류,The Beatles 공홈 애플 공식 NOW AND THEN 긴팔 티셔츠 long-sleeve Apple official T-shirt 비틀즈 big size 빅 사이즈 큰옷,"63,000",SALE,본인인증 회원,False,True,Richard M,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203647,1108203647
남성패션,남성패션_의류,지오다노 오버핏 남성 카라맨투맨집업반팔티셔츠 L~XL 100 105,"17,000",SALE,본인인증 회원,False,True,a오늘a,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203574,1108203574
남성패션,남성패션_의류,옴므플리세 바지 블랙 JF151 9부 1size,"239,000",ESCROW,인증+안전거래 회원,True,True,슥쇽삭슥,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203432,1108203432
남성패션,남성패션_의류,남자드로즈 팬티 새거8장 105.110추천,"20,000",SALE,중고나라 회원,False,True,오늘도 정리중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203366,1108203366
남성패션,남성패션_의류,아크테릭스..,"20,000",SALE,본인인증 회원,False,True,train07,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203359,1108203359
남성패션,남성패션_의류,디젤 ZATINY /  32 디젤 BUSTER 청바지,"40,000",SALE,◆셀러회원◆,False,True,멋빼시,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203309,1108203309
남성패션,남성패션_의류,폴로 L 클래식핏 린넨 셔츠 QR매장판,"150,000",SALE,인증+안전거래 회원,False,True,Nailcrocodiletears,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203259,1108203259
남성패션,남성패션_의류,폴로 데님 셔츠 슬림핏 m 사이즈 팝니다,"70,000",ESCROW,인증+안전거래 회원,True,True,범힐센,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203254,1108203254
남성패션,남성패션_의류,브이투 코듀로이 바시티 자켓 네이비 L 테디자켓 테디 블루종 V2,"50,000",SALE,중고나라 회원,False,True,벌집삼겹살,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203190,1108203190
남성패션,남성패션_의류,랩 보리얼리시 벨루가 M,"90,000",SALE,중고나라 회원,False,True,arez777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203134,1108203134
남성패션,남성패션_의류,남자 브이넥 반팔.지오송지오 긴팔,"22,000",SALE,중고나라 회원,False,True,오늘도 정리중,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203128,1108203128
남성패션,남성패션_의류,[급처]엄브로 UMBRO 네오플라이트 숏패딩. 미개봉새상품,"180,000",SALE,본인인증 회원,False,True,중고나라베스트회원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203095,1108203095
남성패션,남성패션_의류,디스퀘어드2 21fw 청바지 팝니다,"45,000",ESCROW,인증+안전거래 회원,True,True,노원월계2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203045,1108203045
남성패션,남성패션_의류,마인드브릿지 릴랙스핏 밴딩팬츠 새상품 MYPT3132 급처,"30,000",SALE,본인인증 회원,False,True,중고나라베스트회원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203035,1108203035
남성패션,남성패션_의류,디스퀘어드2 루키8 청바지 팝니다,"19,000",ESCROW,인증+안전거래 회원,True,True,노원월계2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203031,1108203031
남성패션,남성패션_의류,46 디스퀘어드 스키니  /   디젤 darron 청바지,"50,000",SALE,◆셀러회원◆,False,True,멋빼시,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203005,1108203005
남성패션,남성패션_의류,"105,38)시스템옴므 오버핏 티셔츠,우영미 블루 워싱 롱 데님 팬츠 판매합니다.","12,345",SALE,인증+안전거래 회원,False,True,하이뮨,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108203002,1108203002
남성패션,남성패션_의류,구매) 아트이프액츠 홀가먼트 라운드넥 가디건 프렌치베이지 L사이즈,"1,111,111",SALE,본인인증 회원,False,True,제스가텐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202983,1108202983
남성패션,남성패션_의류,빈폴 BEANPOLE 바람막이 BC4339NO3R 새상품,"110,000",SALE,본인인증 회원,False,True,중고나라베스트회원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202981,1108202981
남성패션,남성패션_의류,46 디스퀘어드 정품 청바지/디젤 THANAZ 페인트진/33아이더 슬림 신축성 청바지,"40,000",SALE,◆셀러회원◆,False,True,멋빼시,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202970,1108202970
남성패션,남성패션_의류,아디다스반팔M 챔피온 반바지 M뉴발여름용긴팬츠 M,"25,000",SALE,중고나라 회원,False,True,완소훈남,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202967,1108202967
남성패션,남성패션_의류,K2 반팔티 시원서커 ICE WAFFLE 폴로 티셔츠 블랙 105 8만원 팝니다,"80,000",ESCROW,인증+안전거래 회원,True,True,빠른거래신속정확,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202930,1108202930
남성패션,남성패션_의류,[XL] 아이앱 스튜디오 피그먼트 반팔 티셔츠 차콜 포 웍스아웃 판매,"12,345",SALE,본인인증 회원,False,True,퍼즈원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202887,1108202887
남성패션,남성패션_의류,내셔널지오그래픽 레이만 블랙 L 새상품,"160,000",SALE,중고나라 회원,False,True,얼레잉,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202848,1108202848
남성패션,남성패션_의류,리복 REEBOK 코어 스몰로고 맨투맨 새상품 2개일괄(블랙.그레이),"40,000",SALE,본인인증 회원,False,True,중고나라베스트회원,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202827,1108202827
남성패션,남성패션_의류,아식스 메타스피드 싱글렛 XL 새상품,"120,000",SOLD_OUT,중고나라 회원,False,False,날아라루니1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202826,1108202826
남성패션,남성패션_의류,디젤 블랙 디스진 Tepphar/cp 린넨 바지,"60,000",SALE,◆셀러회원◆,False,True,멋빼시,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202783,1108202783
남성패션,남성패션_의류,21FW 자크뮈스 더플코트 44size,"2,000",SALE,중고나라 회원,False,True,HHsung,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202726,1108202726
남성패션,남성패션_의류,"새상품) 브론슨 튜블라 티셔츠 L, XL  bronson tubular tee shirts","24,000",SALE,중고나라 회원,False,True,날으는개,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202712,1108202712
남성패션,남성패션_의류,뉴에라 뉴욕양키스 반팔티 상급 팝니다,"20,000",ESCROW,인증+안전거래 회원,True,True,sa5628,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202685,1108202685
남성패션,남성패션_의류,뉴에라 뉴욕양키스 반팔티 상급 팝니다,"20,000",ESCROW,인증+안전거래 회원,True,True,sa5628,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202676,1108202676
남성패션,남성패션_의류,휴먼메이드 린넨 캡 올리브 새상품,"55,000",SALE,중고나라 회원,False,True,BLOCK,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202672,1108202672
남성패션,남성패션_의류,블랙앤화이트 버버리 엠유스포츠 제냐 휴고보스 타임 각종 브랜드의류 판매합니다,"2,000",SALE,중고나라 회원,False,True,sekyo1111,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202670,1108202670
남성패션,남성패션_의류,19aw 후미토간류 더플코트 그레이 1size,"2,000",SALE,중고나라 회원,False,True,HHsung,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202625,1108202625
남성패션,남성패션_의류,톰브라운 캐시미어 가디건,"160,000",SALE,본인인증 회원,False,True,허거덩스1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202616,1108202616
남성패션,남성패션_의류,자라 블랙 나일론 반팔 집업 셔츠 자켓,"15,000",SALE,중고나라 회원,False,True,sempiternal,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202468,1108202468
남성패션,남성패션_의류,"아크네스튜디오, COS, 뉴발란스, 아크메드라비 외~ 옷들 (khyunju77)","20,000",SALE,중고나라 회원,False,True,HYUNJ777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202457,1108202457
남성패션,남성패션_의류,타미힐피거 폴로 반팔 티셔츠 카라티 s사이즈 새상품,"40,000",SALE,본인인증 회원,False,True,wlrrn7,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202439,1108202439
남성패션,남성패션_의류,"무신사스탠다드 와이드 히든 밴딩 슬랙스 블랙, 챠콜","2,000",SALE,본인인증 회원,False,True,공정거래위원회입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202409,1108202409
남성패션,남성패션_의류,"폴로 랄프로렌 플리스 맨투맨 챠콜, 코튼 니트, 클래식핏 화이트 포플린 셔츠","2,000",SALE,본인인증 회원,False,True,공정거래위원회입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202391,1108202391
남성패션,남성패션_의류,빈폴 린넨셔츠 화이트,"2,000",SALE,본인인증 회원,False,True,공정거래위원회입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202373,1108202373
남성패션,남성패션_의류,105_폴로 반팔카라티 빅포니 화이트 3만,"30,000",SALE,중고나라 회원,False,True,옷장정러,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202362,1108202362
남성패션,남성패션_의류,"클럽모나코 롱 맥코트 베이지, 클럽모나코 반팔 PK 티셔츠","2,000",SALE,본인인증 회원,False,True,공정거래위원회입니다,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202351,1108202351
남성패션,남성패션_의류,(한산모시) 남성 모시적삼  남성 모시한복,"120,000",SALE,인증+안전거래 회원,False,True,엘리웨이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202322,1108202322
남성패션,남성패션_의류,톰브라운 셔츠 새상품 3사이즈 그레이 스트라이프,"410,000",SALE,본인인증 회원,False,True,FIML,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202311,1108202311
남성패션,남성패션_의류,마리떼 남자 바람막이 라지 사이즈 반값택포,"20,000",SALE,본인인증 회원,False,True,녹당,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202278,1108202278
남성패션,남성패션_의류,"타임 옴므, 시스템옴므, 커스텀멜로우 바지 판매 합니다.","2,000",SALE,중고나라 회원,False,True,withgod92,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108202196,1108202196
