group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러회원] 문화상품권/신세계상품권/롯데상품권/신용카드로구매/나누리/도서/컬쳐/컬처/정보/소액/컨텐츠/콘텐츠/리니지/구글/백화점상품권/스타벅스e카드/배민/카톡선물하기/카카오선물/올영/올리브영,"100,000,000",ESCROW,◆셀러회원◆,True,True,하마티켓 24시,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854338,1107854338
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"CGV 콤보50%할인쿠폰 2,000원에 판매합니다.[중고나라 최고회원]","2,000",SALE,본인인증 회원,False,True,바로바로거래,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854300,1107854300
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 미션 프리퀀시 1개,"2,600",SOLD_OUT,중고나라 회원,False,False,mikymiky,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854288,1107854288
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,공차 브라운슈가 시그니처밀크티+펄L 판매합니다.,"5,200",SALE,중고나라 회원,False,True,민초민초,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854286,1107854286
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중고나라셀러회원] 정보/컨텐츠/소액/스타벅스/스타벅스상품권/스타벅스e카드/신세계/롯데/컬쳐/상품권(매입)/ 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보/구글기프트카드이용료,"99,999",SALE,◆셀러회원◆,False,True,다솜티켓 2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854232,1107854232
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,멕시카나치킨 양념반+후라이드반/치필링반반+콜라1.25L 판매합니다.,"19,500",SALE,중고나라 회원,False,True,민초민초,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854145,1107854145
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,구매) 스타벅스 아메리카노(아이스)or 케익세트 또는 e카드 도 삽니다 안전결제로도 매입합니다​,"40,000",ESCROW,중고나라 회원,True,True,매너거래부탁이요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854144,1107854144
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 예매권 2D 주중/주말,"7,500",SOLD_OUT,중고나라 회원,False,False,GoodSeIIer,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854140,1107854140
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"[삽니다] 치킨 기프티콘(교촌,BBQ,BHC)삽니다. 맥도날드 빅맥 or 디지털상품권 금액권 삽니다","40,000",ESCROW,중고나라 회원,True,True,블링블링다이아,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854135,1107854135
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,베라 웰컴 투 와츄원 하우스 케이크 33000원권,"28,000",SALE,본인인증 회원,False,True,사기치지마라디진다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854126,1107854126
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 라떼쿠폰,"3,700",SALE,본인인증 회원,False,True,bonghyeonk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854063,1107854063
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"스탁벅스 카스텔라세트, 탕종블루버리 베이글세트일괄로팝니다","18,000",SALE,본인인증 회원,False,True,BaseballLove,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107854002,1107854002
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][24시간 삽니다] 온라인 문화상품권 88% / 롯데모바일 92% / 신세계모바일 / 컬쳐랜드 / 북앤라이프 / 문상 현금화 / SSG PAY 92% 사요 -은행 전계좌 입금 가능-,"2,000",SALE,◆셀러회원◆,False,True,i사과나무i,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853988,1107853988
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"싸게 팔아요~ / 뚜레쥬르 금액권 1만원, 3만원, 5만원 / 케이크 교환권 16,000원 ~ 38,000원, 잔망루피 롤케이크, 올스타 케이크, 하츄핑 케이크 등등/ 금액권으로 사용가능,타제품 교환가능 - 여러장 거래 가능","2,222",SALE,중고나라 회원,False,True,다크,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853972,1107853972
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,구입) 배달의민족(배민) 상품권 금액권 삽니다 80% 안전거래 가능 매입합니다​,"40,000",ESCROW,중고나라 회원,True,True,안전하게거래햡니다,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853965,1107853965
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,(삽니다)스타벅스 프리퀀시 미션2400 일반2100,"2,400",SOLD_OUT,인증+안전거래 회원,True,False,수니맘쓰,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853960,1107853960
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]SK/KT/LG/휴대폰결제미납/핸드폰결제정책/정보/콘텐츠/이용료/상품권/신용카드/할부상품권/컬쳐랜드/스타벅스e카드/스벅/롯데백화점상품권현금화/신세계상품권현금화/알뜰폰/현금교환/모빌/햇살론/소액/결제,"90,152,310",SALE,◆셀러회원◆,False,True,단비상품권카드할부,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853941,1107853941
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,셀러등록 리니지/소액/컨텐츠/메랜/정보/상품권삽니다 신용카드 한도 상품권 할부구매 및 판매가능/햇살론/코나/다날배터리/하이브리드/체크 모두 다 취급,"65,752",SALE,◆셀러회원◆,False,True,충전 CZTK 최대99,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853887,1107853887
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"[삽니다] 편의점 모바일상품권(세븐일레븐,GS25,CU)금액권 80% 삽니다 안전거래로도 매입 삽니다","40,000",ESCROW,인증+안전거래 회원,True,True,좋은거래원해욤,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853885,1107853885
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 1개 2300원,"2,300",SOLD_OUT,중고나라 회원,False,False,kehhhhhhh,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853876,1107853876
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,강화성 사기꾼 계좌: 카카오페이증권 020-04-998883. 전번01022641839,"20,000",SALE,본인인증 회원,False,True,직거래매너남,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853867,1107853867
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입]셀러인증회원365일24시 소액결제/상품권/정보/콘텐츠/컨텐츠/신용/스타벅스e카드/배민//구글/아이폰/리니지/포커/올리브영,"7,777,777",SALE,◆셀러회원◆,False,True,최고지급다니티켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853819,1107853819
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[판매] 메가박스 오리지널 또는 카라멜 팝콘L 무료 쿠폰 팝니다.,"2,222",SOLD_OUT,중고나라 회원,False,False,엣지오브투데이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853799,1107853799
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,아티제 3만원금액권/스트로베리쇼트케이크(H) 판매합니다.메뉴변경가능.,"31,000",SALE,중고나라 회원,False,True,민초민초,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853772,1107853772
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,티맵 대리운전 1만원권 쿠폰 2천원에 판매합니다,"2,000",SOLD_OUT,본인인증 회원,False,False,알뜰살뜰하지요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853762,1107853762
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"쿠팡이츠 더벤티 11,000원 할인쿠폰","5,000",SOLD_OUT,중고나라 회원,False,False,코크림,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853729,1107853729
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,유튜브 프리미엄 가족 2자리,"2,000",ESCROW,중고나라 회원,True,True,mmc2929,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853698,1107853698
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,BHC치킨 맛초킹/뿌링클/반반/후라이드+콜라1.25L 판매합니다.,"25,000",SALE,중고나라 회원,False,True,민초민초,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853683,1107853683
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"쿠팡이츠 페리카나 13,000원 할인쿠폰","5,000",SOLD_OUT,중고나라 회원,False,False,코크림,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853666,1107853666
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,투썸플레이스 천도생크림 케이크 판매합니다.메뉴변경가능.,"30,000",SALE,중고나라 회원,False,True,민초민초,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853579,1107853579
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,더현대닷컴 구매합니다,"7,575",SOLD_OUT,중고나라 회원,False,False,anyangfc91_,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853521,1107853521
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 프리퀀시 일반2개 일괄 4,800","4,800",SOLD_OUT,중고나라 회원,False,False,suhyup2,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853492,1107853492
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,엔제리너스 초콜릿라떼 3천원 할인쿠폰 (2장 가능),"2,222",SALE,중고나라 회원,False,True,tjswo7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853451,1107853451
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,모바일 애슐리퀸즈(공휴일/주말) 2인 식사권,"53,000",SALE,중고나라 회원,False,True,훤니23,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853426,1107853426
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[판매완료] 배스킨라빈스 싱글킹 아이스크림 1개 팝니다.,"2,111",SOLD_OUT,본인인증 회원,False,False,메모지A,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853416,1107853416
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스벅 프리퀀시 미션1(저)-->일반2(님) 교환해요(여러개),"2,000",ESCROW,본인인증 회원,True,True,스타벅스아메,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853397,1107853397
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,하이디라오 훠궈 10만원권 상품권 모바일금액권 기프티콘 네고사절,"95,000",SALE,중고나라 회원,False,True,소원을말해봐봐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853393,1107853393
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"파스쿠찌 케이크34,000원권-27,000원에 판매합니다.메뉴변경가능","27,000",SALE,중고나라 회원,False,True,좋은날좋은하루요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853372,1107853372
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,밀리의 서재 3개월 구독권 팝니다,"22,000",SOLD_OUT,인증+안전거래 회원,True,False,ZerA,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853319,1107853319
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,유튜브 프리미엄 + 뮤직 2개월 6개월 1년 이용 한국계정 7천원 선적용,"2,000",SALE,중고나라 회원,False,True,오늘하루부동,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853302,1107853302
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"잠실 롯데월드 , 부산 롯데월드 자유이용권 , 에버랜드 종일권","23,000",SALE,중고나라 회원,False,True,퐁당빠지고싶어,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853288,1107853288
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"쿠팡이츠 자담치킨 14,000원 할인쿠폰","5,000",SOLD_OUT,중고나라 회원,False,False,코크림,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853270,1107853270
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,cu모바일 상품권 2천원 2개,"3,000",SOLD_OUT,중고나라 회원,False,False,유리쥬리,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853252,1107853252
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"본죽 32,000원권 판매합니다.메뉴변경가능.​","28,000",SALE,중고나라 회원,False,True,좋은날좋은하루요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853236,1107853236
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"쿠팡이츠 프랭크버거 11,000원 할인쿠폰","5,000",SOLD_OUT,중고나라 회원,False,False,코크림,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853121,1107853121
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중나셀러] 90% 컬쳐랜드 문화상품권 북앤라이프 [신속입금] 신세계모바일 롯데모바일 스타벅스 틴캐시 티머니 SSG페이,"91,000",SALE,◆셀러회원◆,False,True,호호핀365,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853115,1107853115
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"뚜레쥬르 케이크 34,000원권(28,900)판매합니다.","28,900",SALE,중고나라 회원,False,True,좋은날좋은하루요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853103,1107853103
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입] [중나셀러회원]소액/정보/컨텐츠/롯데/신세계/컬쳐/콘텐츠/도서정보/구글기프트카드이용료소액/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/문화상품권카드할부백화점상품권스타벅스e카드,"99,998",SALE,◆셀러회원◆,False,True,김천티켓1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107853030,1107853030
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"투썸플레이스 로얄밀크티쉐이크 5,800원에 판매합니다.메뉴변경가능.​","5,800",SALE,중고나라 회원,False,True,좋은날좋은하루요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852993,1107852993
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,이디야 아메리카노 L,"2,700",ESCROW,본인인증 회원,True,True,콩깍지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852948,1107852948
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"이디야커피  팥인절미 빙수 ,요거트 판매합니다.메뉴변경가능.​","11,000",SALE,중고나라 회원,False,True,좋은날좋은하루요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852912,1107852912
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"반반콤보 22500.반반오리지날 19000,살살후라이드 20000, 허니오리지날18800,bbq,bhc,교촌, 등등","9,999",SOLD_OUT,본인인증 회원,False,False,보물섬,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852890,1107852890
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][24시간 삽니다] 온라인 문화상품권 88% / 롯데모바일 92% / 신세계모바일 / 컬쳐랜드 / 북앤라이프 / 문상 현금화 / SSG PAY 92% 사요 -은행 전계좌 입금 가능-,"2,000",SALE,◆셀러회원◆,False,True,사과나무,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852866,1107852866
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,gs25 서울)우유200ML 1개,"2,222",SOLD_OUT,본인인증 회원,False,False,아무개의마음,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852853,1107852853
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,엔제리너스 저당 프로틴 초코쉐이크 한잔팝니다,"2,222",SALE,본인인증 회원,False,True,sb66870,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852839,1107852839
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[중나셀러회원] 소액/정보/리니지m/미설치OK/컨텐츠[매입]/스타벅스금액권/스타벅스상품권/신세계/롯데/현대/컬쳐/상품권매입 신용카드 한도 상품권 할부구매 및 판매 가능/콘텐츠/도서정보이용료/구글기프트,"1,329,401",ESCROW,◆셀러회원◆,True,True,써니티켓 SNTK3 최고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852819,1107852819
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 3장 일괄,"6,500",SOLD_OUT,중고나라 회원,False,False,rkdms0302,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852795,1107852795
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 e-프리퀀시 미션1개, 일반3개 판매합니다.","9,000",SOLD_OUT,본인인증 회원,False,False,갱스터나비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852791,1107852791
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"카드포인트,신용카드포인트,현대M긴급포인트,카드사포인트(신한,국민,현대,삼성,롯데,BC,농협,하나 등등) 포인트 전부 구입합니다. 넥슨현대카드포인트 환영 92%","92,000",SALE,중고나라 회원,False,True,뽀그리pEm8,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852751,1107852751
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[삽니다] 배민 5만원 상품권,"42,000",SALE,중고나라 회원,False,True,hyun1028,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852674,1107852674
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,T맵 대리 만원권,"3,300",ESCROW,본인인증 회원,True,True,콩깍지,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852623,1107852623
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,CU 오리온 초코송이 두개 일괄팝니다,"2,222",SALE,본인인증 회원,False,True,sb66870,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852557,1107852557
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,신세계 면세포인트 1만원 3500원에 판매합니다.,"3,500",SOLD_OUT,중고나라 회원,False,False,하노이 레츠고,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852485,1107852485
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,빕스 샐러드바2인 (디너/주말/공휴일)(평일런치) 식사권 판매합니다.,"84,000",SALE,본인인증 회원,False,True,sea3432,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852471,1107852471
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,유튜브 프리미엄 및 뮤직 2개월 6개월 1년 최저가 선적용 7천원,"2,000",SALE,중고나라 회원,False,True,고순도순,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852468,1107852468
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 1장,"2,200",SOLD_OUT,중고나라 회원,False,False,나는야부리부리박사,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852456,1107852456
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 2장 일괄,"4,400",SOLD_OUT,중고나라 회원,False,False,Natural Flight,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852449,1107852449
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,빽다방  1만원권/완전딸기쥬스 판매합니다.,"9,000",SALE,본인인증 회원,False,True,sea3432,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852333,1107852333
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 프리퀀시 미션 2900원, 일반 2600원에 판매합니다^^","2,600",SALE,본인인증 회원,False,True,스위티이잉,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852296,1107852296
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,노브랜드버거 1만원금액권(분할사용가능) 판매합니다.,"8,200",SALE,본인인증 회원,False,True,sea3432,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852239,1107852239
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 프리퀀시 미션 1개 2,600원","2,600",SOLD_OUT,중고나라 회원,False,False,나루756,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852174,1107852174
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[판매] 메가커피 HOT 핫 아메리카노 팝니다. (T day 티데이),"2,222",SOLD_OUT,중고나라 회원,False,False,엣지오브투데이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852148,1107852148
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"[매입][연중무휴]알뜰폰/모바일/원스토어/컬처/스벅/구글/신용카드/상품권할부/롯데/신세계/백화점상품권/현금교환/현금화/SK,KT,LG/핸드폰/휴대폰/소액/결제/상품권/아이폰/콘텐츠/이용료/미납/정책/한도/","7,858,700",ESCROW,◆셀러회원◆,True,True,고객만족도1위톰티켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852139,1107852139
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"파리바게트 케이크33,000원권-28,000원에 판매합니다.메뉴변경가능","28,000",SALE,본인인증 회원,False,True,sea3432,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852137,1107852137
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,메가박스 예매권 (주말가능) 10매,"7,500",ESCROW,본인인증 회원,True,True,stella,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852128,1107852128
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"Sk)T끼리데이터 2GB 
(2,500원)","2,500",SOLD_OUT,본인인증 회원,False,False,현이,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852102,1107852102
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,메가커피 1400원 아이스아메리카노,"14,000",SOLD_OUT,인증+안전거래 회원,False,False,very cold1,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852066,1107852066
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션 1개,"2,500",SOLD_OUT,본인인증 회원,True,False,린이맘7,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852044,1107852044
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"스타벅스 e-프리퀀시 미션1개, 일반3개 판매합니다.","9,200",SOLD_OUT,본인인증 회원,False,False,갱스터나비,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107852031,1107852031
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][24시간 삽니다] 온라인 문화상품권 88% / 롯데모바일 92% / 신세계모바일 / 컬쳐랜드 / 북앤라이프 / 문상 현금화 / SSG PAY 92% 사요 -은행 전계좌 입금 가능-,"2,000",SALE,◆셀러회원◆,False,True,l사과나무l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851853,1107851853
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션 4장 장당 2900원에 팔아요,"2,900",SALE,중고나라 회원,False,True,sme33,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851837,1107851837
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,LG전자 멤버십 포인트 30만 포인트당 25만원에 구매합니다.,"250,000",ESCROW,중고나라 회원,True,True,뀨니버스,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851835,1107851835
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[[최저가//빠른거래]]스타벅스 프리퀀시 완성본 팝니다^^(10세트 가능),"41,000",SALE,중고나라 회원,False,True,piphsjdk,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851812,1107851812
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,"신세계면세점 면세포인트 1만점 적립쿠폰 4천원에
판매합니다","4,000",SOLD_OUT,본인인증 회원,False,False,알뜰살뜰하지요,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851795,1107851795
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 미션 1개 2900원.,"2,900",SALE,본인인증 회원,False,True,망고Scp,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851748,1107851748
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,추천인 xxXXXxx 쇼핑몰 오픈마켓등 인증구매 나이제한없음 미성년자가능,"2,000",SALE,본인인증 회원,False,True,Bypsam,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851718,1107851718
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,스타벅스 프리퀀시 일반 2개(일괄) 4400원,"4,400",SOLD_OUT,본인인증 회원,False,False,하늘나라v123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851696,1107851696
상품권,상품권/티켓/쿠폰_모바일상품권/쿠폰,[매입][중나셀러] 롯데모바일/소액/문화상품권/정보/스벅/스타벅스/리니지m/콘텐츠/컨텐츠/컬쳐/컬처/신용카드할부도가능/휴대폰결제미납/핸드폰결제정책/대리결제,"1,000,000",SALE,◆셀러회원◆,False,True,유한티켓,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107851688,1107851688
